scorer,DLC_HrnetW32_Top-View ZebrafishJun26shuffle1_detector_200_snapshot_200,DLC_HrnetW32_Top-View ZebrafishJun26shuffle1_detector_200_snapshot_200,DLC_HrnetW32_Top-View ZebrafishJun26shuffle1_detector_200_snapshot_200,DLC_HrnetW32_Top-View ZebrafishJun26shuffle1_detector_200_snapshot_200,DLC_HrnetW32_Top-View ZebrafishJun26shuffle1_detector_200_snapshot_200,DLC_HrnetW32_Top-View ZebrafishJun26shuffle1_detector_200_snapshot_200,DLC_HrnetW32_Top-View ZebrafishJun26shuffle1_detector_200_snapshot_200,DLC_HrnetW32_Top-View ZebrafishJun26shuffle1_detector_200_snapshot_200,DLC_HrnetW32_Top-View ZebrafishJun26shuffle1_detector_200_snapshot_200,DLC_HrnetW32_Top-View ZebrafishJun26shuffle1_detector_200_snapshot_200,DLC_HrnetW32_Top-View ZebrafishJun26shuffle1_detector_200_snapshot_200,DLC_HrnetW32_Top-View ZebrafishJun26shuffle1_detector_200_snapshot_200,DLC_HrnetW32_Top-View ZebrafishJun26shuffle1_detector_200_snapshot_200,DLC_HrnetW32_Top-View ZebrafishJun26shuffle1_detector_200_snapshot_200,DLC_HrnetW32_Top-View ZebrafishJun26shuffle1_detector_200_snapshot_200,DLC_HrnetW32_Top-View ZebrafishJun26shuffle1_detector_200_snapshot_200,DLC_HrnetW32_Top-View ZebrafishJun26shuffle1_detector_200_snapshot_200,DLC_HrnetW32_Top-View ZebrafishJun26shuffle1_detector_200_snapshot_200,DLC_HrnetW32_Top-View ZebrafishJun26shuffle1_detector_200_snapshot_200,DLC_HrnetW32_Top-View ZebrafishJun26shuffle1_detector_200_snapshot_200,DLC_HrnetW32_Top-View ZebrafishJun26shuffle1_detector_200_snapshot_200,DLC_HrnetW32_Top-View ZebrafishJun26shuffle1_detector_200_snapshot_200,DLC_HrnetW32_Top-View ZebrafishJun26shuffle1_detector_200_snapshot_200,DLC_HrnetW32_Top-View ZebrafishJun26shuffle1_detector_200_snapshot_200,DLC_HrnetW32_Top-View ZebrafishJun26shuffle1_detector_200_snapshot_200,DLC_HrnetW32_Top-View ZebrafishJun26shuffle1_detector_200_snapshot_200,DLC_HrnetW32_Top-View ZebrafishJun26shuffle1_detector_200_snapshot_200,DLC_HrnetW32_Top-View ZebrafishJun26shuffle1_detector_200_snapshot_200,DLC_HrnetW32_Top-View ZebrafishJun26shuffle1_detector_200_snapshot_200,DLC_HrnetW32_Top-View ZebrafishJun26shuffle1_detector_200_snapshot_200
bodyparts,Upper Left Eye,Upper Left Eye,Upper Left Eye,Lower Left Eye,Lower Left Eye,Lower Left Eye,Upper Right Eye,Upper Right Eye,Upper Right Eye,Lower Right Eye,Lower Right Eye,Lower Right Eye,SB,SB,SB,Upper Tail,Upper Tail,Upper Tail,Mid-Tail,Mid-Tail,Mid-Tail,Lower Tail,Lower Tail,Lower Tail,Tail Tip,Tail Tip,Tail Tip,Head,Head,Head
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
9270,699.6172,221.35156,0.9826473,645.0078,199.50781,0.9901928,688.6953,265.03906,0.9796666,634.08594,286.8828,0.98380125,524.8672,243.19531,0.9902433,393.8047,243.19531,0.99178976,273.66406,232.27344,0.9874127,153.52344,221.35156,0.994932,22.460938,210.42969,0.9701857,666.85156,254.11719,0.95849913
9271,700.3828,220.64844,0.97795844,644.9922,198.49219,0.99463654,689.3047,276.03906,0.9777165,633.91406,287.1172,0.9844142,523.1328,242.80469,0.9864178,390.1953,242.80469,0.9849983,268.33594,242.80469,0.99324226,146.47656,231.72656,1.0,13.5390625,209.57031,1.0,667.14844,253.88281,0.9587623
9272,700.40625,231.28125,0.98538893,645.09375,198.09375,0.9955532,689.34375,275.53125,0.9724909,634.03125,286.59375,0.99417126,523.40625,242.34375,0.98328,401.71875,242.34375,1.0,280.03125,242.34375,0.98617893,147.28125,231.28125,0.9996346,14.53125,209.15625,0.9875108,656.15625,253.40625,0.9636637
9273,699.4531,231.39062,0.9910228,644.2969,198.29688,0.9951466,688.4219,275.51562,0.97500587,633.2656,286.54688,0.9889536,522.9531,242.42188,0.9852133,401.60938,242.42188,0.99067867,269.23438,242.42188,0.9895375,147.89062,220.35938,0.99879444,15.515625,209.32812,1.0,666.3594,253.45312,0.97559494
9274,700.33594,231.61719,0.97290415,644.78906,198.28906,0.99666685,689.22656,276.0547,0.9777982,633.6797,287.16406,0.9792098,522.58594,242.72656,0.9847702,400.3828,242.72656,0.99845743,278.1797,242.72656,0.98772097,144.86719,220.50781,0.9972493,11.5546875,209.39844,0.9974979,655.89844,253.83594,0.96418643
9275,699.4531,231.39062,0.9820562,644.2969,198.29688,0.993141,688.4219,275.51562,0.9759631,633.2656,286.54688,0.99559385,522.9531,242.42188,0.98397017,390.57812,242.42188,0.9877554,269.23438,242.42188,0.9930237,147.89062,231.39062,1.0,15.515625,209.32812,0.99221516,666.3594,253.45312,0.9677177
9276,700.4297,231.83594,0.9833446,645.1953,198.69531,0.99372363,689.3828,276.02344,0.97704506,634.14844,287.0703,0.9924713,523.6797,242.88281,0.98472637,402.16406,242.88281,0.9860346,269.60156,242.88281,0.98580694,148.08594,220.78906,0.99633443,15.5234375,209.74219,1.0,656.2422,253.92969,0.9653407
9277,700.4531,231.39062,0.9815488,645.2969,198.29688,0.99468046,689.4219,275.51562,0.980223,634.2656,286.54688,0.99009603,523.9531,242.42188,0.9818665,402.60938,242.42188,0.98750573,270.23438,242.42188,0.9865959,148.89062,231.39062,1.0,16.515625,209.32812,0.9958616,656.3281,253.45312,0.9667086
9278,700.40625,231.28125,0.98038167,645.09375,198.09375,0.99701905,689.34375,275.53125,0.9814677,634.03125,286.59375,0.9904893,523.40625,242.34375,0.9868482,401.71875,242.34375,0.99797195,280.03125,242.34375,0.9949057,147.28125,220.21875,0.98377514,14.53125,209.15625,1.0,656.15625,253.40625,0.97333676
9279,700.4531,231.39062,0.97827876,645.2969,198.29688,0.98876166,689.4219,275.51562,0.9773093,634.2656,286.54688,0.9906578,523.9531,242.42188,0.9855895,402.60938,242.42188,0.98746556,281.26562,242.42188,0.98518556,148.89062,231.39062,0.9944323,16.515625,209.32812,0.9960867,656.3281,253.45312,0.9745978
9280,700.40625,231.28125,0.98452294,645.09375,198.09375,0.9964149,689.34375,275.53125,0.97600234,634.03125,286.59375,0.99215907,523.40625,242.34375,0.9819144,401.71875,242.34375,0.99460965,280.03125,242.34375,0.98267776,147.28125,231.28125,1.0,14.53125,209.15625,1.0,667.21875,253.40625,0.96878844
9281,700.4531,231.39062,0.9833576,645.2969,198.29688,0.9960162,689.4219,275.51562,0.9848649,634.2656,286.54688,0.98541284,523.9531,242.42188,0.9864128,402.60938,242.42188,0.98436207,270.23438,242.42188,0.99493134,148.89062,231.39062,0.99567807,16.515625,209.32812,0.9888973,656.3281,253.45312,0.9658071
9282,699.52344,221.07031,0.9782979,644.60156,199.10156,0.99479574,688.53906,275.9922,0.9797802,633.6172,286.97656,0.9782633,523.77344,243.03906,0.98838127,402.9453,243.03906,0.9890679,271.1328,243.03906,0.98951393,150.30469,232.05469,0.9958549,18.492188,210.08594,0.98048663,666.5703,254.02344,0.96558917
9283,700.4531,231.39062,0.98826003,645.2969,198.29688,0.9909338,689.4219,275.51562,0.98430437,634.2656,286.54688,0.99484617,523.9531,242.42188,0.99055696,391.57812,242.42188,0.99206364,270.23438,242.42188,0.9950364,148.89062,231.39062,0.98944575,16.515625,209.32812,0.9980755,656.3281,253.45312,0.97088087
9284,700.3828,231.72656,0.98052526,644.9922,198.49219,0.99696505,689.3047,276.03906,0.98192155,633.91406,287.1172,0.982583,523.1328,242.80469,0.98828787,401.27344,242.80469,0.9972347,268.33594,242.80469,0.9860451,146.47656,220.64844,0.99269587,13.5390625,209.57031,1.0,656.0703,253.88281,0.97210157
9285,700.3125,231.0625,0.98344487,644.6875,197.6875,0.99377,689.1875,275.5625,0.98127955,633.5625,286.6875,0.98566073,522.3125,242.1875,0.9787623,399.9375,242.1875,0.9974011,277.5625,242.1875,0.9995901,144.0625,219.9375,0.9882764,10.5625,208.8125,1.0,666.9375,253.3125,0.9701641
9286,700.3828,231.72656,0.97584635,644.9922,198.49219,0.99457294,689.3047,264.96094,0.9841288,633.91406,287.1172,0.9849958,523.1328,242.80469,0.98956275,401.27344,242.80469,0.9928724,268.33594,242.80469,0.9894138,146.47656,231.72656,0.9969862,13.5390625,209.57031,1.0,656.0703,253.88281,0.9655539
9287,700.47656,220.92969,0.9810228,645.39844,198.89844,0.99728817,689.46094,276.0078,0.9789769,634.3828,287.02344,0.98844737,524.22656,242.96094,0.9880289,403.0547,242.96094,0.993621,281.8828,242.96094,0.99389315,149.69531,231.94531,1.0,17.507812,209.91406,0.9817646,667.4297,253.97656,0.9587076
9288,700.3828,231.72656,0.9868222,644.9922,198.49219,0.99930716,689.3047,276.03906,0.9755631,633.91406,287.1172,0.98848206,523.1328,242.80469,0.9899597,401.27344,242.80469,0.99579257,268.33594,242.80469,0.9985578,146.47656,231.72656,1.0,13.5390625,209.57031,0.98287433,667.14844,253.88281,0.9660851
9289,700.1953,231.28906,0.9835829,644.1797,197.67969,0.9988478,688.9922,276.10156,0.98128426,632.97656,287.3047,0.98951167,520.9453,242.49219,0.9783784,397.71094,242.49219,1.0,274.47656,242.49219,0.995124,140.03906,231.28906,0.99358267,5.6015625,208.88281,0.99340963,655.3828,253.69531,0.9644799
9290,700.40625,231.28125,0.9853006,645.09375,198.09375,0.9966793,689.34375,275.53125,0.9832805,634.03125,286.59375,0.99630964,523.40625,242.34375,0.9841125,401.71875,242.34375,0.99306643,268.96875,242.34375,0.9899905,147.28125,231.28125,0.9993961,14.53125,209.15625,0.98463607,656.15625,253.40625,0.9723795
9291,700.3828,231.72656,0.98146784,644.9922,198.49219,0.99722844,689.3047,276.03906,0.9794057,633.91406,287.1172,0.9860864,523.1328,242.80469,0.9928332,401.27344,242.80469,0.9841669,279.41406,242.80469,0.9829477,146.47656,231.72656,0.99331295,13.5390625,209.57031,0.99349254,667.14844,253.88281,0.9605562
9292,699.28906,231.50781,0.98651487,643.58594,198.08594,0.9920132,688.14844,276.0703,0.9762991,643.58594,287.21094,0.9843325,521.03906,242.64844,0.98244125,398.4922,242.64844,0.9926556,275.9453,242.64844,0.9823823,142.25781,231.50781,0.9997547,8.5703125,209.22656,1.0,665.8672,253.78906,0.9833977
9293,700.4531,231.39062,0.98080206,645.2969,198.29688,0.9916891,689.4219,275.51562,0.9822805,634.2656,286.54688,0.9990227,523.9531,242.42188,0.9848578,391.57812,242.42188,0.98220956,270.23438,242.42188,0.991272,148.89062,231.39062,1.0,16.515625,209.32812,0.9936696,656.3281,253.45312,0.9763497
9294,700.3828,231.72656,0.97557676,644.9922,198.49219,0.9944693,689.3047,276.03906,0.9824207,633.91406,287.1172,0.98831,523.1328,242.80469,0.98715293,401.27344,242.80469,0.9890385,268.33594,242.80469,0.9866643,146.47656,220.64844,0.9973588,13.5390625,209.57031,1.0,656.0703,253.88281,0.96558106
9295,700.3594,231.17188,0.9920128,644.8906,197.89062,0.99830407,689.2656,275.54688,0.97532654,633.7969,286.64062,0.99439484,522.8594,242.26562,0.98536295,400.82812,242.26562,0.99731225,278.79688,242.26562,0.98222953,145.67188,231.17188,1.0,12.546875,208.98438,1.0,655.9844,253.35938,0.9640937
9296,699.5703,232.16406,0.98029447,644.8047,199.30469,0.9956023,688.6172,275.97656,0.98104876,633.85156,286.9297,0.98361784,524.3203,243.11719,0.99321306,392.8828,243.11719,0.9916868,272.39844,243.11719,0.9914818,151.91406,221.21094,0.9933337,20.476562,210.25781,0.97754633,655.7578,254.07031,0.9644845
9297,699.47656,231.94531,0.98923135,644.39844,198.89844,0.9963354,688.46094,276.0078,0.9801217,633.3828,287.02344,0.9916851,523.22656,242.96094,0.9890381,402.0547,242.96094,0.9845476,269.8672,242.96094,0.9882471,148.69531,231.94531,0.99584126,16.507812,209.91406,1.0,666.4297,253.97656,0.96716297
9298,700.3828,231.72656,0.9830382,644.9922,198.49219,0.9965061,689.3047,276.03906,0.98412734,633.91406,287.1172,0.9946206,523.1328,242.80469,0.98617905,401.27344,242.80469,0.99309355,279.41406,242.80469,0.99015594,146.47656,220.64844,0.9992254,13.5390625,209.57031,1.0,656.0703,253.88281,0.96744794
9299,700.3828,231.72656,0.9840117,644.9922,198.49219,0.99665517,689.3047,276.03906,0.98178935,633.91406,287.1172,0.98448986,523.1328,242.80469,0.98740655,401.27344,242.80469,0.99483204,268.33594,242.80469,0.9829906,146.47656,220.64844,0.99556607,13.5390625,209.57031,1.0,656.0703,253.88281,0.9666437
9300,700.4297,220.78906,0.9771378,645.1953,198.69531,0.9940554,689.3828,264.97656,0.9896641,634.14844,287.0703,0.9803832,523.6797,242.88281,0.9867101,391.1172,242.88281,0.981539,269.60156,242.88281,0.98065984,148.08594,220.78906,0.99203265,15.5234375,209.74219,1.0,656.2422,253.92969,0.960278
9301,700.3828,220.64844,0.9826397,644.9922,198.49219,0.9974288,689.3047,276.03906,0.9827473,633.91406,287.1172,0.9833572,523.1328,242.80469,0.98659563,401.27344,242.80469,0.99640465,279.41406,242.80469,0.98726565,146.47656,231.72656,0.9875805,13.5390625,209.57031,1.0,656.0703,253.88281,0.9661859
9302,700.4297,231.83594,0.9787083,645.1953,198.69531,0.99735713,689.3828,276.02344,0.9824946,634.14844,287.0703,0.9862433,523.6797,242.88281,0.9838699,402.16406,242.88281,0.99280035,269.60156,242.88281,0.98613805,148.08594,220.78906,0.9979243,15.5234375,209.74219,1.0,656.2422,253.92969,0.967055
9303,700.40625,231.28125,0.97666514,645.09375,198.09375,0.9931568,689.34375,275.53125,0.9851246,634.03125,286.59375,0.98846084,523.40625,242.34375,0.9884554,401.71875,242.34375,0.9982981,280.03125,242.34375,0.99523944,147.28125,220.21875,0.99482375,14.53125,209.15625,1.0,656.15625,253.40625,0.967812
9304,700.47656,231.94531,0.9789,645.39844,198.89844,0.99621403,689.46094,276.0078,0.97792923,634.3828,287.02344,0.9858,524.22656,242.96094,0.9879294,403.0547,242.96094,0.98676825,270.8672,242.96094,0.99830365,149.69531,220.92969,0.99996084,17.507812,209.91406,0.9951288,656.41406,253.97656,0.9660176
9305,699.52344,221.07031,0.97552484,644.60156,199.10156,0.9926826,688.53906,275.9922,0.97495806,633.6172,286.97656,0.9856284,523.77344,243.03906,0.98452705,402.9453,243.03906,0.9841547,271.1328,243.03906,0.9851821,150.30469,221.07031,0.99190694,18.492188,210.08594,0.99991447,666.5703,254.02344,0.96993554
9306,699.40625,231.28125,0.97511524,644.09375,198.09375,0.9947298,688.34375,275.53125,0.9783925,633.03125,286.59375,0.98672265,522.40625,242.34375,0.9818447,400.71875,242.34375,0.9973082,279.03125,242.34375,0.99054873,146.28125,231.28125,0.99845445,13.53125,209.15625,0.9888338,655.15625,253.40625,0.9683106
9307,698.2656,230.95312,0.9976563,642.4844,197.48438,0.98920757,687.1094,275.57812,0.97317874,642.4844,286.73438,0.9850573,519.7656,242.10938,0.9689255,397.04688,242.10938,1.0,274.32812,242.10938,0.98683685,140.45312,230.95312,1.0,6.578125,208.64062,1.0,664.7969,253.26562,0.9968012
9308,700.5,231.5,0.9801093,645.5,198.5,0.9965011,689.5,275.5,0.97844875,634.5,286.5,0.99068964,524.5,242.5,0.9799514,403.5,242.5,0.97832865,271.5,242.5,0.9892931,150.5,231.5,1.0,18.5,209.5,0.9972593,656.5,253.5,0.97851115
9309,700.40625,231.28125,0.98499703,645.09375,198.09375,0.9959386,689.34375,275.53125,0.97561246,634.03125,286.59375,0.9937249,523.40625,242.34375,0.98596245,401.71875,242.34375,0.98573154,268.96875,242.34375,0.9866679,147.28125,231.28125,1.0,14.53125,209.15625,1.0,656.15625,253.40625,0.96527374
9310,699.52344,232.05469,0.9802304,644.60156,199.10156,0.9974365,688.53906,275.9922,0.9793791,633.6172,286.97656,0.98649955,523.77344,243.03906,0.9901124,402.9453,243.03906,0.98979765,282.1172,243.03906,0.9851336,150.30469,221.07031,0.9908003,18.492188,210.08594,1.0,666.5703,254.02344,0.9724275
9311,700.3828,231.72656,0.9820504,644.9922,198.49219,0.9941234,689.3047,276.03906,0.97968227,633.91406,287.1172,0.98910207,523.1328,242.80469,0.9846902,401.27344,242.80469,0.9924455,268.33594,242.80469,0.99119204,146.47656,231.72656,1.0,13.5390625,209.57031,1.0,667.14844,253.88281,0.9602748
9312,700.4297,220.78906,0.97509205,645.1953,198.69531,0.98965174,689.3828,264.97656,0.98662007,634.14844,287.0703,0.98304427,523.6797,242.88281,0.9902236,391.1172,242.88281,0.9833222,269.60156,242.88281,0.988402,148.08594,231.83594,0.99288774,15.5234375,209.74219,1.0,667.28906,253.92969,0.9636235
9313,700.4531,231.39062,0.98248905,645.2969,198.29688,0.99508345,689.4219,275.51562,0.97973406,634.2656,286.54688,0.9923767,523.9531,242.42188,0.9863192,402.60938,242.42188,0.9892705,270.23438,242.42188,0.9876977,148.89062,220.35938,1.0,16.515625,209.32812,0.98913586,656.3281,253.45312,0.9646944
9314,700.3828,220.64844,0.97482413,644.9922,198.49219,0.9962043,689.3047,276.03906,0.9862472,633.91406,287.1172,0.98396,523.1328,242.80469,0.9880245,401.27344,242.80469,0.997854,279.41406,242.80469,0.99022925,146.47656,220.64844,1.0,13.5390625,209.57031,1.0,656.0703,253.88281,0.964524
9315,699.5,220.5,0.97878116,644.5,198.5,0.9975047,688.5,275.5,0.9789556,633.5,286.5,0.9881282,523.5,242.5,0.98623914,391.5,242.5,0.9839896,281.5,242.5,0.98117745,149.5,220.5,0.99036425,17.5,209.5,0.9983189,655.5,253.5,0.9700419
9316,699.52344,232.05469,0.983041,644.60156,199.10156,1.0,688.53906,275.9922,0.9795006,633.6172,286.97656,0.9794976,523.77344,243.03906,0.9900872,391.96094,243.03906,0.986783,271.1328,243.03906,0.9900545,150.30469,221.07031,0.99247855,18.492188,210.08594,1.0,655.58594,254.02344,0.9669723
9317,700.4531,231.39062,0.9798082,645.2969,198.29688,0.9950183,689.4219,275.51562,0.9827851,634.2656,286.54688,0.9881597,523.9531,242.42188,0.9867277,391.57812,242.42188,0.98997986,270.23438,242.42188,0.9884947,148.89062,231.39062,0.991777,16.515625,209.32812,0.9883483,656.3281,253.45312,0.9645483
9318,700.40625,220.21875,0.981954,645.09375,198.09375,0.993552,689.34375,275.53125,0.96913713,634.03125,286.59375,0.98036957,523.40625,242.34375,0.9852858,401.71875,242.34375,0.98773444,268.96875,242.34375,0.98291016,147.28125,220.21875,0.99237317,14.53125,209.15625,1.0,667.21875,253.40625,0.97667646
9319,700.3828,231.72656,0.97246385,644.9922,198.49219,0.99661905,689.3047,276.03906,0.98496044,633.91406,287.1172,0.9859448,523.1328,242.80469,0.9871659,401.27344,242.80469,0.9835337,279.41406,242.80469,0.9840684,146.47656,220.64844,0.99687326,13.5390625,209.57031,1.0,656.0703,253.88281,0.96384126
9320,699.4531,220.35938,0.9726379,644.2969,198.29688,0.99512976,688.4219,275.51562,0.97771645,633.2656,286.54688,0.9860946,522.9531,242.42188,0.98452425,401.60938,242.42188,0.98608744,280.26562,242.42188,0.9938698,147.89062,220.35938,0.99458164,15.515625,209.32812,1.0,666.3594,253.45312,0.97071844
9321,699.5469,231.60938,0.9857369,644.7031,198.70312,0.99294966,688.5781,275.48438,0.9675067,633.7344,286.45312,0.9868684,524.0469,242.57812,0.982076,392.42188,242.57812,0.98780763,271.76562,242.57812,0.99719584,151.10938,220.64062,0.9855861,19.484375,209.67188,0.98415506,666.6406,253.54688,0.96854573
9322,700.5,231.5,0.98178995,645.5,198.5,0.9930812,689.5,275.5,0.9805088,634.5,286.5,0.9904154,524.5,242.5,0.9868691,403.5,242.5,0.98434484,271.5,242.5,0.9896755,150.5,220.5,0.988457,18.5,209.5,0.9813417,656.5,253.5,0.9643004
9323,700.5,231.5,0.9883629,645.5,198.5,0.9974575,689.5,275.5,0.9798447,634.5,286.5,0.9927645,524.5,242.5,0.97949773,392.5,242.5,0.97967863,282.5,242.5,0.9861618,150.5,220.5,0.99682176,18.5,209.5,0.99433184,656.5,253.5,0.96900064
9324,699.5469,231.60938,0.9901039,644.7031,198.70312,0.99736685,688.5781,275.48438,0.9817089,633.7344,286.45312,0.98607296,524.0469,242.57812,0.9898959,392.42188,242.57812,0.9966554,271.76562,242.57812,0.99006236,151.10938,220.64062,0.9891459,19.484375,209.67188,0.99295276,666.6406,253.54688,0.9781748
9325,700.3594,231.17188,0.98645455,644.8906,197.89062,0.99350405,689.2656,275.54688,0.98077774,633.7969,286.64062,0.99791884,522.8594,242.26562,0.9785162,400.82812,242.26562,0.9983024,278.79688,242.26562,0.9909389,145.67188,231.17188,1.0,12.546875,208.98438,1.0,655.9844,253.35938,0.97320044
9326,700.4297,231.83594,0.9798427,645.1953,198.69531,0.9966311,689.3828,264.97656,0.9885625,634.14844,287.0703,0.9835569,523.6797,242.88281,0.98576593,391.1172,242.88281,0.98535186,269.60156,242.88281,0.98980844,148.08594,231.83594,1.0,15.5234375,209.74219,0.98178476,667.28906,253.92969,0.96154183
9327,700.1953,231.28906,0.98593986,644.1797,197.67969,0.9946981,688.9922,276.10156,0.97605073,632.97656,287.3047,0.98197484,520.9453,242.49219,0.9773747,397.71094,242.49219,0.9979993,274.47656,242.49219,0.99925214,151.24219,231.28906,0.9845679,5.6015625,208.88281,0.9745455,666.58594,253.69531,0.9694532
9328,700.4531,220.35938,0.97844267,645.2969,198.29688,0.99443674,689.4219,275.51562,0.9799266,634.2656,286.54688,0.9930295,523.9531,242.42188,0.98897934,402.60938,242.42188,0.98295027,270.23438,242.42188,1.0,148.89062,231.39062,1.0,16.515625,209.32812,0.9730741,667.3594,253.45312,0.9733627
9329,701.2422,220.22656,0.9748345,645.3828,197.88281,0.9966005,690.0703,264.91406,0.9878018,634.21094,287.2578,0.98530746,522.4922,242.57031,0.9859089,399.60156,242.57031,0.9967556,276.71094,242.57031,0.9956798,142.64844,220.22656,0.98696274,8.5859375,209.05469,0.99550563,656.5547,253.74219,0.9650897
9330,700.33594,231.61719,0.9830737,644.78906,198.28906,0.9963876,689.22656,276.0547,0.97762287,633.6797,287.16406,0.9939078,522.58594,242.72656,0.9817253,400.3828,242.72656,0.9980957,278.1797,242.72656,0.99036396,144.86719,220.50781,0.99577194,11.5546875,209.39844,0.99420625,655.89844,253.83594,0.97339803
9331,700.4531,231.39062,0.9838095,645.2969,198.29688,0.99590933,689.4219,275.51562,0.97753614,634.2656,286.54688,0.99713975,523.9531,253.45312,0.9785642,402.60938,242.42188,0.9958292,281.26562,242.42188,0.99316555,148.89062,231.39062,0.9891257,16.515625,209.32812,0.99413186,656.3281,253.45312,0.9715597
9332,702.1953,231.28906,0.9743337,646.1797,197.67969,0.99359465,690.9922,276.10156,0.98671323,634.97656,287.3047,0.99722517,522.9453,242.49219,0.98563313,399.71094,242.49219,0.99911296,276.47656,242.49219,0.9896884,142.03906,231.28906,1.0,7.6015625,208.88281,0.99994254,657.3828,253.69531,0.9667
9333,700.40625,231.28125,0.9852507,645.09375,198.09375,0.9953407,689.34375,275.53125,0.9807753,634.03125,286.59375,0.99937475,523.40625,242.34375,0.9842722,401.71875,242.34375,0.9924383,280.03125,242.34375,0.99260396,147.28125,231.28125,0.99354124,14.53125,209.15625,0.98820806,656.15625,253.40625,0.9693305
9334,699.5469,231.60938,0.97883785,644.7031,198.70312,0.9958005,688.5781,275.48438,0.97458154,633.7344,286.45312,0.9916959,524.0469,242.57812,0.9885446,403.39062,242.57812,0.9777921,271.76562,242.57812,0.99073565,151.10938,231.60938,0.97532,19.484375,209.67188,0.98220086,655.6719,253.54688,0.96629
9335,700.5,231.5,0.98801374,645.5,198.5,0.9925331,689.5,275.5,0.9832552,634.5,286.5,0.99116856,524.5,242.5,0.985761,392.5,242.5,0.9881773,271.5,242.5,0.9920175,150.5,231.5,0.99779713,18.5,220.5,0.97854346,656.5,253.5,0.9688844
9336,700.4297,231.83594,0.9808574,645.1953,198.69531,0.9956483,689.3828,276.02344,0.9833675,634.14844,287.0703,0.9904258,523.6797,242.88281,0.98914564,402.16406,242.88281,0.9868169,269.60156,242.88281,0.9946729,148.08594,231.83594,1.0,15.5234375,209.74219,0.98734653,656.2422,253.92969,0.9740373
9337,699.5703,232.16406,0.9845653,644.8047,199.30469,0.99600047,688.6172,275.97656,0.9787534,633.85156,286.9297,0.98757344,524.3203,243.11719,0.9845194,392.8828,243.11719,0.99584115,272.39844,243.11719,0.98570013,151.91406,232.16406,0.9933201,20.476562,221.21094,0.9794432,666.71094,254.07031,0.9682039
9338,700.3594,231.17188,0.97641873,644.8906,197.89062,0.99337095,689.2656,275.54688,0.9751314,633.7969,286.64062,0.98770887,522.8594,242.26562,0.9836957,389.73438,242.26562,0.9858151,267.70312,242.26562,0.98417926,145.67188,231.17188,0.9935545,12.546875,208.98438,1.0,667.0781,253.35938,0.9731387
9339,700.4297,231.83594,0.98331136,645.1953,198.69531,0.99473155,689.3828,276.02344,0.9791951,634.14844,287.0703,0.9956938,523.6797,242.88281,0.9857299,402.16406,242.88281,0.9856538,269.60156,242.88281,0.98929304,148.08594,220.78906,1.0,15.5234375,209.74219,1.0,656.2422,253.92969,0.9635382
9340,699.5703,232.16406,0.9783969,644.8047,199.30469,0.9973757,688.6172,275.97656,0.97637415,633.85156,286.9297,0.98715967,524.3203,243.11719,0.9880368,392.8828,243.11719,0.988031,272.39844,243.11719,0.97934186,151.91406,221.21094,0.988487,20.476562,210.25781,0.992331,655.7578,254.07031,0.96202266
9341,699.59375,231.71875,0.98065215,644.90625,198.90625,0.9932864,688.65625,275.46875,0.9785306,633.96875,286.40625,0.9932956,524.59375,242.65625,0.9861498,393.34375,242.65625,0.988246,273.03125,242.65625,0.9905974,152.71875,220.78125,0.9829052,21.46875,209.84375,0.99677896,666.78125,253.59375,0.97033536
9342,700.4531,231.39062,0.98062795,645.2969,198.29688,0.9923285,689.4219,275.51562,0.9812324,634.2656,286.54688,0.9962364,523.9531,242.42188,0.98412925,402.60938,242.42188,0.9919019,270.23438,242.42188,0.99362326,148.89062,231.39062,1.0,16.515625,209.32812,1.0,656.3281,253.45312,0.963732
9343,700.47656,231.94531,0.9787547,645.39844,198.89844,0.99737763,689.46094,276.0078,0.98047894,634.3828,287.02344,0.98668027,524.22656,242.96094,0.9893076,403.0547,242.96094,0.9797542,270.8672,242.96094,0.9931629,149.69531,231.94531,0.9912427,17.507812,209.91406,0.9930481,656.41406,253.97656,0.96096647
9344,702.2422,231.39844,0.9737582,646.3828,197.88281,0.9933958,691.0703,276.08594,0.98366445,635.21094,287.2578,0.9906744,523.4922,242.57031,0.9797012,400.60156,242.57031,0.99341667,277.71094,242.57031,0.9880883,143.64844,220.22656,0.9933951,9.5859375,209.05469,0.9965827,657.5547,253.74219,0.97118104
9345,700.3594,231.17188,0.98291105,644.8906,197.89062,0.99694663,689.2656,275.54688,0.98148006,633.7969,286.64062,0.98736846,522.8594,242.26562,0.98280823,400.82812,242.26562,0.99723655,278.79688,242.26562,0.99790555,145.67188,231.17188,0.99105495,12.546875,208.98438,1.0,655.9844,253.35938,0.96312433
9346,699.2422,231.39844,0.9804325,643.3828,197.88281,0.99873585,688.0703,276.08594,0.98106086,632.21094,287.2578,0.98508316,520.4922,242.57031,0.98261845,397.60156,242.57031,1.0,274.71094,242.57031,0.9954813,151.82031,220.22656,0.9964316,17.757812,209.05469,0.9811496,665.72656,253.74219,0.97254384
