scorer,DLC_HrnetW32_Top-View ZebrafishJun26shuffle1_detector_200_snapshot_200,DLC_HrnetW32_Top-View ZebrafishJun26shuffle1_detector_200_snapshot_200,DLC_HrnetW32_Top-View ZebrafishJun26shuffle1_detector_200_snapshot_200,DLC_HrnetW32_Top-View ZebrafishJun26shuffle1_detector_200_snapshot_200,DLC_HrnetW32_Top-View ZebrafishJun26shuffle1_detector_200_snapshot_200,DLC_HrnetW32_Top-View ZebrafishJun26shuffle1_detector_200_snapshot_200,DLC_HrnetW32_Top-View ZebrafishJun26shuffle1_detector_200_snapshot_200,DLC_HrnetW32_Top-View ZebrafishJun26shuffle1_detector_200_snapshot_200,DLC_HrnetW32_Top-View ZebrafishJun26shuffle1_detector_200_snapshot_200,DLC_HrnetW32_Top-View ZebrafishJun26shuffle1_detector_200_snapshot_200,DLC_HrnetW32_Top-View ZebrafishJun26shuffle1_detector_200_snapshot_200,DLC_HrnetW32_Top-View ZebrafishJun26shuffle1_detector_200_snapshot_200,DLC_HrnetW32_Top-View ZebrafishJun26shuffle1_detector_200_snapshot_200,DLC_HrnetW32_Top-View ZebrafishJun26shuffle1_detector_200_snapshot_200,DLC_HrnetW32_Top-View ZebrafishJun26shuffle1_detector_200_snapshot_200,DLC_HrnetW32_Top-View ZebrafishJun26shuffle1_detector_200_snapshot_200,DLC_HrnetW32_Top-View ZebrafishJun26shuffle1_detector_200_snapshot_200,DLC_HrnetW32_Top-View ZebrafishJun26shuffle1_detector_200_snapshot_200,DLC_HrnetW32_Top-View ZebrafishJun26shuffle1_detector_200_snapshot_200,DLC_HrnetW32_Top-View ZebrafishJun26shuffle1_detector_200_snapshot_200,DLC_HrnetW32_Top-View ZebrafishJun26shuffle1_detector_200_snapshot_200,DLC_HrnetW32_Top-View ZebrafishJun26shuffle1_detector_200_snapshot_200,DLC_HrnetW32_Top-View ZebrafishJun26shuffle1_detector_200_snapshot_200,DLC_HrnetW32_Top-View ZebrafishJun26shuffle1_detector_200_snapshot_200,DLC_HrnetW32_Top-View ZebrafishJun26shuffle1_detector_200_snapshot_200,DLC_HrnetW32_Top-View ZebrafishJun26shuffle1_detector_200_snapshot_200,DLC_HrnetW32_Top-View ZebrafishJun26shuffle1_detector_200_snapshot_200,DLC_HrnetW32_Top-View ZebrafishJun26shuffle1_detector_200_snapshot_200,DLC_HrnetW32_Top-View ZebrafishJun26shuffle1_detector_200_snapshot_200,DLC_HrnetW32_Top-View ZebrafishJun26shuffle1_detector_200_snapshot_200
bodyparts,Upper Left Eye,Upper Left Eye,Upper Left Eye,Lower Left Eye,Lower Left Eye,Lower Left Eye,Upper Right Eye,Upper Right Eye,Upper Right Eye,Lower Right Eye,Lower Right Eye,Lower Right Eye,SB,SB,SB,Upper Tail,Upper Tail,Upper Tail,Mid-Tail,Mid-Tail,Mid-Tail,Lower Tail,Lower Tail,Lower Tail,Tail Tip,Tail Tip,Tail Tip,Head,Head,Head
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
655,1428.75,67.25,0.9985976,1316.25,22.25,0.98941857,1428.75,134.75,0.9980757,1316.25,202.25,0.9872848,1068.75,134.75,0.9906869,798.75,157.25,0.9861434,551.25,202.25,0.99473566,281.25,224.75,0.98720914,33.75,269.75,0.9844603,1361.25,112.25,0.9902018
656,1428.75,67.25,1.0,1316.25,22.25,0.9872023,1428.75,134.75,0.9957848,1316.25,179.75,0.9933512,1068.75,134.75,0.98668575,798.75,157.25,0.9778992,551.25,202.25,0.9888347,281.25,224.75,0.99178493,33.75,224.75,0.98039913,1361.25,112.25,0.9903348
657,1428.7656,67.484375,0.9910807,1316.4219,22.546875,0.9831091,1428.7656,134.89062,0.9912172,1316.4219,179.82812,0.99665177,1069.2656,134.89062,0.9898019,799.6406,157.35938,0.98262405,552.4844,202.29688,0.99853724,282.85938,224.76562,0.9890616,35.703125,247.23438,0.98433995,1361.3594,112.421875,0.9897222
658,1428.75,67.25,0.9890598,1316.25,22.25,0.99027145,1428.75,134.75,0.99820447,1316.25,179.75,0.99609977,1068.75,134.75,0.9906383,798.75,157.25,0.9880605,551.25,202.25,0.9883764,281.25,224.75,0.99273425,33.75,247.25,0.99311155,1361.25,112.25,0.98756635
659,1428.75,67.25,1.0,1316.25,22.25,0.99047285,1428.75,134.75,0.99602026,1316.25,179.75,0.98982215,1068.75,134.75,0.9930031,798.75,157.25,0.98864764,551.25,202.25,0.9912658,281.25,224.75,0.9917847,33.75,224.75,0.9777081,1361.25,112.25,0.9900434
660,1428.7578,67.86719,0.99808484,1316.3359,22.898438,0.9872655,1428.7578,135.32031,0.99708813,1316.3359,180.28906,0.9950925,1069.0078,135.32031,0.990472,799.1953,157.80469,0.9807364,551.8672,202.77344,0.982705,282.0547,225.25781,0.989133,34.726562,225.25781,0.9689444,1361.3047,112.83594,0.98863363
661,1428.75,67.25,1.0,1316.25,22.25,0.99024403,1428.75,134.75,0.99642366,1316.25,202.25,0.9838803,1068.75,134.75,0.99021035,798.75,157.25,0.9846529,551.25,202.25,0.99184626,281.25,224.75,0.9887212,33.75,247.25,0.9930087,1361.25,112.25,0.9877449
662,1428.7969,67.953125,1.0,1316.7656,23.140625,0.9835873,1428.7969,135.17188,0.9983453,1316.7656,179.98438,0.9880335,1070.2969,135.17188,0.984524,801.4219,157.57812,0.9809184,554.9531,202.39062,0.9944046,286.07812,224.79688,0.99054563,39.609375,247.20312,1.0,1361.5781,112.765625,0.9861573
663,1427.7578,67.86719,0.99238074,1315.3359,22.898438,0.9862772,1427.7578,135.32031,0.9963387,1315.3359,180.28906,0.99400187,1068.0078,135.32031,0.9913127,798.1953,157.80469,0.98697543,550.8672,202.77344,0.9896563,281.0547,225.25781,0.9929723,33.726562,225.25781,0.98161006,1360.3047,112.83594,0.9843372
664,1419.8203,68.80469,0.9869725,1308.0234,1.7265625,0.973198,1419.8203,135.88281,0.9708581,1308.0234,180.60156,1.0,1062.0703,113.52344,0.9830622,793.7578,158.24219,0.9844484,547.8047,202.96094,0.9882737,279.4922,225.32031,0.98829603,33.539062,247.67969,0.9979366,1375.1016,113.52344,0.98414224
665,1428.75,67.25,0.9957342,1316.25,22.25,0.98825556,1428.75,134.75,0.99608517,1316.25,179.75,0.98831743,1068.75,134.75,0.9919825,798.75,157.25,0.98614,551.25,202.25,1.0,303.75,224.75,0.9895922,33.75,224.75,0.9741387,1361.25,112.25,0.98691124
666,1428.75,67.25,0.9987478,1316.25,22.25,0.9869133,1428.75,134.75,0.99868095,1316.25,202.25,0.9837539,1068.75,134.75,0.9898633,798.75,157.25,0.9877967,551.25,202.25,0.99078524,303.75,224.75,0.9904344,33.75,247.25,0.9886764,1361.25,112.25,0.986687
667,1428.7734,68.10156,0.99877346,1316.5078,23.195312,0.9884832,1428.7734,135.46094,1.0,1316.5078,202.82031,0.98608124,1069.5234,135.46094,0.98834014,800.08594,157.91406,0.9847967,553.10156,202.82031,0.9913647,306.1172,225.27344,0.99277896,36.679688,247.72656,1.0,1361.4141,113.00781,0.98561555
668,1428.75,67.25,1.0,1316.25,22.25,0.9880912,1428.75,134.75,0.9942199,1316.25,202.25,0.9829183,1068.75,134.75,0.98698133,798.75,157.25,0.98395133,551.25,202.25,0.9944906,303.75,224.75,0.99514765,33.75,247.25,1.0,1361.25,112.25,0.9858215
669,1428.75,67.25,0.99855345,1316.25,22.25,0.9859275,1428.75,134.75,0.9971411,1316.25,202.25,0.98150516,1068.75,134.75,0.99355567,798.75,157.25,0.98015,551.25,202.25,0.9877365,281.25,224.75,0.9982423,33.75,224.75,0.9861605,1361.25,112.25,0.99100655
670,1428.75,67.25,0.998546,1316.25,22.25,0.98931473,1428.75,134.75,0.994243,1316.25,179.75,0.9867321,1068.75,134.75,0.99205256,798.75,157.25,0.9803268,551.25,202.25,0.9967171,281.25,224.75,0.98441905,33.75,247.25,0.97252375,1361.25,112.25,0.9880579
671,1428.7578,67.86719,1.0,1316.3359,22.898438,0.9884426,1428.7578,135.32031,0.99979454,1316.3359,180.28906,0.9969007,1069.0078,135.32031,0.9904608,799.1953,157.80469,0.98975295,551.8672,202.77344,0.99060726,282.0547,225.25781,0.99350107,12.2421875,247.74219,0.97762185,1361.3047,112.83594,0.98560673
672,1428.75,67.25,0.9974178,1316.25,22.25,0.990838,1428.75,134.75,0.9944901,1316.25,179.75,0.99046105,1068.75,134.75,0.99076134,798.75,157.25,0.98900455,551.25,202.25,0.98845077,281.25,224.75,0.987566,11.25,247.25,0.9727543,1361.25,112.25,0.987404
673,1428.75,67.25,1.0,1316.25,22.25,0.99035704,1428.75,134.75,0.9996893,1316.25,202.25,0.98700756,1068.75,134.75,0.9887572,798.75,157.25,0.9885219,551.25,179.75,0.99895775,281.25,202.25,0.9893165,33.75,202.25,0.9774468,1361.25,112.25,0.9849253
674,1427.7969,67.953125,1.0,1315.7656,23.140625,0.98528564,1427.7969,135.17188,0.9974458,1315.7656,179.98438,0.980367,1069.2969,135.17188,0.9837836,800.4219,157.57812,0.991144,553.9531,179.98438,0.9912931,285.07812,202.39062,0.9994184,38.609375,202.39062,0.97639376,1360.5781,112.765625,0.9877156
675,1428.75,67.25,0.9960332,1316.25,22.25,0.98941624,1428.75,134.75,0.9929781,1316.25,179.75,0.9898672,1068.75,134.75,0.9902074,798.75,157.25,0.9894854,551.25,202.25,0.99324876,281.25,224.75,0.9957859,33.75,224.75,0.9841314,1361.25,112.25,0.9907116
676,1428.75,67.25,0.9980786,1316.25,22.25,0.9910419,1428.75,134.75,0.99618685,1316.25,179.75,0.9889886,1068.75,134.75,0.9915653,798.75,157.25,0.9871507,551.25,202.25,0.9950889,303.75,224.75,0.9910063,33.75,269.75,0.978455,1361.25,112.25,0.9868805
677,1428.75,67.25,0.99714583,1316.25,22.25,0.9903887,1428.75,134.75,0.9962092,1316.25,202.25,0.99030876,1068.75,134.75,0.9920877,798.75,157.25,0.9826903,551.25,202.25,0.98914987,281.25,224.75,0.99104565,33.75,247.25,1.0,1361.25,112.25,0.98735374
678,1428.7734,68.10156,1.0,1316.5078,23.195312,0.9906913,1428.7734,135.46094,0.99171424,1316.5078,180.36719,0.9975576,1069.5234,135.46094,0.9861297,800.08594,157.91406,0.9872398,553.10156,202.82031,0.98329073,283.66406,225.27344,0.98720896,36.679688,225.27344,0.9768506,1361.4141,113.00781,0.97894454
679,1428.75,67.25,0.99842155,1316.25,22.25,0.98669875,1428.75,134.75,0.9951775,1316.25,179.75,0.9987017,1068.75,134.75,0.99174726,798.75,157.25,0.9769381,551.25,202.25,0.993474,281.25,224.75,0.9921366,33.75,247.25,0.9931494,1361.25,112.25,0.9849545
680,1426.8125,68.1875,0.9973746,1314.9375,23.4375,0.9872854,1426.8125,135.3125,1.0,1314.9375,180.0625,0.9964925,1068.8125,135.3125,0.9897107,800.3125,157.6875,0.99339586,554.1875,202.4375,0.99740636,308.0625,224.8125,0.9884233,17.1875,247.1875,0.979126,1359.6875,112.9375,0.9838898
681,1428.75,67.25,1.0,1316.25,22.25,0.9897323,1428.75,134.75,0.9963505,1316.25,202.25,0.9861253,1068.75,134.75,0.98957205,798.75,157.25,0.9859517,551.25,202.25,0.98722464,281.25,224.75,0.98142314,33.75,224.75,0.99213153,1361.25,112.25,0.98457956
682,1428.75,67.25,1.0,1316.25,22.25,0.98833764,1428.75,134.75,0.9960044,1316.25,202.25,0.9853807,1068.75,134.75,0.9890557,798.75,157.25,0.9854206,551.25,202.25,0.98861194,281.25,224.75,0.99344236,11.25,247.25,0.98260576,1361.25,112.25,0.9856181
683,1426.8203,68.80469,0.99609756,1315.0234,24.085938,0.989137,1426.8203,135.88281,1.0,1315.0234,180.60156,0.99830437,1069.0703,135.88281,0.9861286,800.7578,158.24219,0.9945927,554.8047,202.96094,1.0,286.4922,225.32031,0.99310774,40.539062,247.67969,0.9846888,1359.7422,113.52344,0.98394305
684,1428.7578,67.86719,1.0,1316.3359,22.898438,0.9874129,1428.7578,135.32031,0.99864906,1316.3359,202.77344,0.9837474,1069.0078,135.32031,0.98957396,799.1953,157.80469,0.98446494,551.8672,202.77344,0.9904932,304.53906,225.25781,0.9844408,12.2421875,247.74219,0.97402996,1361.3047,112.83594,0.98318744
685,1428.8047,68.57031,1.0,1316.8516,1.3984375,0.9839612,1428.8047,135.74219,0.9972844,1316.8516,180.52344,0.99341357,1070.5547,113.35156,0.9879183,801.8672,158.13281,0.98515654,555.5703,202.91406,0.9894812,286.8828,225.30469,0.9817177,18.195312,247.69531,0.98677206,1361.6328,113.35156,0.9855778
686,1428.75,67.25,0.9950898,1316.25,22.25,0.98985493,1428.75,134.75,0.99444187,1316.25,179.75,0.99043435,1068.75,134.75,0.9918037,798.75,157.25,0.982454,551.25,202.25,0.991896,281.25,224.75,0.9776392,33.75,247.25,0.9898557,1361.25,112.25,0.99158305
687,1428.7891,68.33594,0.99582905,1316.6797,23.492188,0.9837568,1428.7891,135.60156,0.9898279,1316.6797,180.44531,0.9996724,1070.0391,135.60156,0.9872199,800.97656,158.02344,0.9908447,554.33594,202.86719,0.98499393,285.27344,225.28906,0.995697,38.632812,225.28906,0.9808599,1361.5234,113.17969,0.9875253
688,1424.8047,68.57031,0.99234116,1312.8516,23.789062,0.9833265,1424.8047,135.74219,0.9850597,1312.8516,180.52344,1.0,1066.5547,135.74219,0.9913447,797.8672,158.13281,0.98475957,551.5703,202.91406,0.9857605,282.8828,225.30469,0.98523676,14.1953125,247.69531,0.97624946,1357.6328,113.35156,0.9810866
689,1428.7969,67.953125,1.0,1316.7656,23.140625,0.9900087,1428.7969,135.17188,0.9952302,1316.7656,202.39062,0.9855031,1070.2969,135.17188,0.98795897,801.4219,157.57812,0.9815242,554.9531,202.39062,0.9858341,308.48438,224.79688,0.98774695,39.609375,247.20312,0.9808373,1361.5781,112.765625,0.99033326
690,1428.75,67.25,1.0,1316.25,22.25,0.98727345,1428.75,134.75,0.99174756,1316.25,179.75,0.99110895,1068.75,134.75,0.99049246,798.75,157.25,0.9840759,551.25,202.25,0.99267757,281.25,224.75,0.9857556,33.75,247.25,0.9887854,1361.25,112.25,0.98651886
691,1428.7578,67.86719,0.99487066,1316.3359,22.898438,0.9873588,1428.7578,135.32031,0.99671847,1316.3359,180.28906,0.99121606,1069.0078,135.32031,0.9916762,799.1953,157.80469,0.985754,551.8672,202.77344,0.9913886,282.0547,225.25781,0.9910381,34.726562,247.74219,0.99600244,1361.3047,112.83594,0.98893535
692,1427.7578,67.86719,1.0,1315.3359,22.898438,0.9865745,1427.7578,135.32031,0.9982462,1315.3359,180.28906,0.9952139,1068.0078,135.32031,0.99119675,798.1953,157.80469,0.98151565,550.8672,202.77344,0.9892833,281.0547,225.25781,0.9849426,33.726562,247.74219,0.9943616,1360.3047,112.83594,0.98689765
693,1428.75,67.25,1.0,1316.25,22.25,0.9890437,1428.75,134.75,0.9940539,1316.25,179.75,0.9955292,1068.75,134.75,0.99021137,798.75,157.25,0.9885016,551.25,202.25,0.9837387,281.25,224.75,0.9826051,33.75,224.75,0.98729473,1361.25,112.25,0.9897256
694,1428.75,67.25,1.0,1316.25,22.25,0.99124837,1428.75,134.75,0.9949025,1316.25,179.75,0.98723674,1068.75,134.75,0.987998,798.75,157.25,0.98250306,551.25,202.25,0.9915794,281.25,224.75,0.9828606,33.75,224.75,0.9787257,1361.25,112.25,0.98609185
695,1428.75,67.25,0.9937321,1316.25,22.25,0.9896908,1428.75,134.75,0.9899928,1316.25,179.75,0.9935513,1068.75,134.75,0.99203205,798.75,157.25,0.9803884,551.25,202.25,0.9906943,281.25,224.75,0.9868207,33.75,247.25,0.9772474,1361.25,112.25,0.98882467
696,1428.75,67.25,1.0,1316.25,22.25,0.9914501,1428.75,134.75,0.99229753,1316.25,202.25,0.98190886,1068.75,134.75,0.99241567,798.75,157.25,0.98871243,551.25,202.25,0.9876067,281.25,224.75,0.98404956,33.75,247.25,1.0,1361.25,112.25,0.9897928
697,1428.75,67.25,1.0,1316.25,22.25,0.9878013,1428.75,134.75,0.99276286,1316.25,179.75,0.9926474,1068.75,134.75,0.99099815,798.75,157.25,0.9891818,551.25,202.25,0.9868763,281.25,224.75,0.99221665,33.75,224.75,0.98443586,1361.25,112.25,0.9875588
698,1426.7656,67.484375,0.9984537,1314.4219,22.546875,0.9906678,1426.7656,134.89062,0.9954178,1314.4219,179.82812,0.9876247,1067.2656,134.89062,0.991723,797.6406,157.35938,0.9849477,550.4844,179.82812,0.99834,280.85938,202.29688,0.99373263,33.703125,202.29688,0.9795801,1359.3594,112.421875,0.9821608
699,1428.7812,67.71875,1.0,1316.5938,22.84375,0.99230903,1428.7812,135.03125,0.9983992,1316.5938,179.90625,0.9916785,1069.7812,135.03125,0.9850659,800.53125,157.46875,0.9902913,553.71875,179.90625,0.9863915,284.46875,202.34375,1.0,37.65625,202.34375,0.9790703,1361.4688,112.59375,0.98907274
700,1428.75,67.25,1.0,1316.25,22.25,0.9908809,1428.75,134.75,0.99562067,1316.25,179.75,0.9828982,1068.75,134.75,0.98774344,798.75,157.25,0.9845706,551.25,202.25,0.98932517,281.25,224.75,0.99983656,33.75,224.75,0.98450947,1361.25,112.25,0.9866674
701,1428.75,67.25,0.99949574,1316.25,22.25,0.98819107,1428.75,134.75,0.9979211,1316.25,179.75,0.9925036,1068.75,134.75,0.9910353,798.75,157.25,0.9888738,551.25,202.25,0.9880701,281.25,224.75,0.9800935,33.75,269.75,0.97357833,1361.25,112.25,0.9917137
702,1379.1797,95.83594,0.78426975,1314.2578,9.2734375,0.9388437,1379.1797,139.11719,0.5928427,1314.2578,182.39844,0.9930232,1076.2109,117.47656,0.9825586,794.8828,160.75781,0.99074787,556.83594,182.39844,0.9760701,297.14844,225.67969,0.9936084,37.460938,268.96094,0.9835809,1335.8984,95.83594,0.9293738
703,1428.75,67.25,1.0,1316.25,22.25,0.9907724,1428.75,134.75,0.99646264,1316.25,179.75,0.98511106,1068.75,134.75,0.9891465,798.75,157.25,0.981946,551.25,202.25,0.9843254,281.25,224.75,0.9854633,11.25,269.75,0.9704485,1361.25,112.25,0.9855221
704,1427.7891,68.33594,1.0,1315.6797,23.492188,0.99081993,1427.7891,135.60156,0.98956674,1315.6797,180.44531,0.99687874,1069.0391,135.60156,0.9862402,799.97656,158.02344,0.9885067,553.33594,202.86719,0.99434376,284.27344,225.28906,0.9938034,15.2109375,247.71094,0.8639972,1360.5234,113.17969,0.9818281
705,1428.75,67.25,0.9997897,1316.25,22.25,0.9925158,1428.75,134.75,0.9943724,1316.25,179.75,0.9947637,1068.75,134.75,0.99029255,798.75,157.25,0.9922369,551.25,202.25,1.0,281.25,224.75,0.9882634,33.75,179.75,0.9832088,1361.25,112.25,0.98964614
706,1428.7734,68.10156,0.9932683,1316.5078,23.195312,0.98653615,1428.7734,135.46094,0.9902059,1316.5078,180.36719,1.0,1069.5234,135.46094,0.98749167,800.08594,157.91406,0.98019946,553.10156,180.36719,0.9860574,283.66406,202.82031,0.9969242,36.679688,247.72656,0.9597266,1361.4141,113.00781,0.985441
707,1428.75,67.25,1.0,1316.25,22.25,0.9896481,1428.75,134.75,0.9934549,1316.25,179.75,0.9913144,1068.75,134.75,0.9890386,798.75,157.25,0.9833198,551.25,202.25,0.9768787,281.25,224.75,0.9929462,11.25,247.25,0.9935008,1361.25,112.25,0.98807955
708,1428.75,67.25,1.0,1316.25,22.25,0.99121636,1428.75,134.75,0.9942175,1316.25,179.75,0.99158597,1068.75,134.75,0.9879368,798.75,157.25,0.98509526,551.25,202.25,0.9952243,303.75,224.75,0.97547865,33.75,247.25,0.98369265,1361.25,112.25,0.9910743
709,1428.7578,67.86719,1.0,1316.3359,22.898438,0.9889711,1428.7578,135.32031,0.9974499,1316.3359,180.28906,0.98879045,1069.0078,135.32031,0.9880772,799.1953,157.80469,0.986437,551.8672,202.77344,0.9902129,282.0547,225.25781,0.9938438,34.726562,225.25781,0.97638196,1361.3047,112.83594,0.98801655
710,1428.75,67.25,0.99352527,1316.25,22.25,0.98788655,1428.75,134.75,0.99732214,1316.25,179.75,1.0,1068.75,134.75,0.98693794,798.75,157.25,0.98394024,551.25,202.25,0.9903648,281.25,224.75,0.98350257,33.75,224.75,0.9798215,1361.25,112.25,0.9913784
711,1428.75,67.25,0.9926684,1316.25,22.25,0.9917511,1428.75,134.75,0.98914206,1316.25,179.75,0.9918317,1068.75,134.75,0.99196327,798.75,157.25,0.9898306,551.25,179.75,0.9812887,281.25,224.75,0.9916674,33.75,247.25,0.9943886,1361.25,112.25,0.9873034
712,1428.75,67.25,0.9964746,1316.25,22.25,0.9930247,1428.75,134.75,0.99556565,1316.25,179.75,0.9861904,1068.75,134.75,0.9925908,798.75,157.25,0.983243,551.25,202.25,0.9816152,303.75,202.25,0.9729167,33.75,247.25,0.9839323,1361.25,112.25,0.9899742
713,1428.75,67.25,0.9945439,1316.25,22.25,0.9916767,1428.75,134.75,0.9935503,1316.25,179.75,0.9991871,1068.75,134.75,0.9916505,798.75,157.25,0.9826071,551.25,202.25,0.98993844,281.25,224.75,0.9821141,33.75,224.75,0.97469497,1361.25,112.25,0.99009734
714,1428.7656,67.484375,0.9950462,1316.4219,22.546875,0.9916037,1428.7656,134.89062,0.9912722,1316.4219,179.82812,0.9943468,1069.2656,134.89062,0.98955905,799.6406,157.35938,0.98861206,552.4844,202.29688,0.9931707,282.85938,224.76562,0.99147725,35.703125,247.23438,0.9943855,1361.3594,112.421875,0.9867129
715,1428.7578,67.86719,1.0,1316.3359,22.898438,0.99062544,1428.7578,135.32031,0.9973127,1316.3359,180.28906,0.9870049,1069.0078,135.32031,0.986329,799.1953,157.80469,0.98976755,551.8672,202.77344,0.9802317,282.0547,202.77344,0.9822314,34.726562,225.25781,0.9829025,1361.3047,112.83594,0.9847099
716,1428.7891,68.33594,1.0,1316.6797,23.492188,0.9897319,1428.7891,135.60156,0.99776924,1316.6797,180.44531,0.9926455,1070.0391,135.60156,0.9865633,800.97656,158.02344,0.9891257,554.33594,202.86719,0.9856356,285.27344,225.28906,0.9925701,38.632812,225.28906,0.97612643,1361.5234,113.17969,0.99041706
717,1428.75,67.25,1.0,1316.25,22.25,0.9894911,1428.75,134.75,0.9947795,1316.25,179.75,0.9849164,1068.75,134.75,0.9938692,798.75,157.25,0.9836977,551.25,202.25,0.98549,303.75,224.75,0.97644925,33.75,247.25,0.97905767,1361.25,112.25,0.9911602
718,1428.75,67.25,1.0,1316.25,22.25,0.9918347,1428.75,134.75,0.99667406,1316.25,202.25,0.9874914,1068.75,134.75,0.99019104,798.75,157.25,0.9868084,551.25,202.25,0.9782425,303.75,224.75,0.97482306,33.75,224.75,0.9859443,1361.25,112.25,0.9856789
719,1428.75,67.25,1.0,1316.25,22.25,0.9916956,1428.75,134.75,0.99402624,1316.25,202.25,0.98233366,1068.75,134.75,0.98981524,798.75,157.25,0.9931578,551.25,202.25,0.98252916,281.25,224.75,0.9931582,33.75,224.75,0.98427045,1361.25,112.25,0.987566
720,1428.75,67.25,0.99932384,1316.25,22.25,0.9892265,1428.75,134.75,0.995036,1316.25,179.75,0.9970798,1068.75,134.75,0.9878315,798.75,157.25,0.98856723,551.25,202.25,0.9899905,281.25,224.75,0.99734265,33.75,247.25,0.9748245,1361.25,112.25,0.9894573
721,1428.7656,67.484375,1.0,1316.4219,22.546875,0.9912312,1428.7656,134.89062,0.99390775,1316.4219,179.82812,0.9867629,1069.2656,134.89062,0.99104726,799.6406,157.35938,0.9887369,552.4844,202.29688,0.9807238,282.85938,224.76562,1.0,13.234375,247.23438,0.9798464,1361.3594,112.421875,0.9850394
722,1427.7734,68.10156,1.0,1315.5078,23.195312,0.9934266,1427.7734,135.46094,0.98910314,1315.5078,180.36719,0.99605435,1068.5234,135.46094,0.9886465,799.08594,157.91406,0.9922924,552.10156,202.82031,0.99233687,282.66406,225.27344,0.98497343,35.679688,225.27344,0.97685677,1360.4141,113.00781,0.98196477
723,1428.75,67.25,1.0,1316.25,22.25,0.99140084,1428.75,134.75,0.9954583,1316.25,179.75,0.9955532,1068.75,134.75,0.98752075,798.75,157.25,0.9892125,551.25,179.75,0.9932522,281.25,202.25,0.9975126,33.75,202.25,0.9804983,1361.25,112.25,0.9882724
724,1428.75,67.25,0.99672204,1316.25,22.25,0.992308,1428.75,134.75,0.9958262,1316.25,179.75,0.9915634,1068.75,134.75,0.9903434,798.75,157.25,0.98340815,551.25,179.75,0.99094844,281.25,202.25,0.9930824,33.75,179.75,0.9733199,1361.25,112.25,0.9955252
725,1428.75,67.25,1.0,1316.25,22.25,0.99313563,1428.75,134.75,0.9864198,1316.25,179.75,0.9948902,1068.75,134.75,0.9915572,798.75,157.25,0.9788588,551.25,202.25,0.9855463,281.25,224.75,0.9951396,33.75,224.75,0.9868427,1361.25,112.25,0.9902727
726,1428.7656,67.484375,0.9895765,1316.4219,22.546875,0.9927897,1428.7656,134.89062,0.9961656,1316.4219,179.82812,0.9980458,1069.2656,134.89062,0.98851293,799.6406,157.35938,0.9911737,552.4844,202.29688,0.99565214,305.32812,224.76562,0.982135,35.703125,269.70312,0.99678636,1361.3594,112.421875,0.9851611
727,1428.75,67.25,0.9570432,1316.25,22.25,0.9795871,1428.75,157.25,0.983088,1316.25,157.25,0.98562515,1068.75,134.75,0.98889196,798.75,157.25,0.99092174,528.75,202.25,0.98048985,258.75,224.75,0.98666656,33.75,269.75,0.97467273,1361.25,112.25,0.98112583
728,1428.7578,67.86719,0.9691931,1316.3359,0.4140625,0.9778996,1428.7578,157.80469,0.9653001,1316.3359,157.80469,1.0,1069.0078,135.32031,0.9885646,799.1953,157.80469,0.98549277,551.8672,202.77344,0.9914241,282.0547,225.25781,0.99967057,34.726562,292.71094,0.84719265,1383.7891,112.83594,0.9746968
729,1428.7656,89.953125,0.9663377,1316.4219,0.078125,0.9741023,1428.7656,157.35938,0.96298957,1316.4219,157.35938,0.9830704,1069.2656,134.89062,0.98889524,799.6406,157.35938,0.9870266,552.4844,202.29688,1.0,282.85938,224.76562,0.99161977,35.703125,202.29688,0.9775278,1383.8281,112.421875,0.9720203
730,1428.75,67.25,0.9610715,1316.25,-0.25,0.9747423,1428.75,157.25,0.9643055,1316.25,157.25,0.99171454,1068.75,134.75,0.9919152,798.75,157.25,0.98739505,551.25,202.25,0.9972167,281.25,224.75,0.9715847,33.75,292.25,0.9713663,1361.25,112.25,0.97551745
731,1428.75,67.25,0.97041184,1316.25,-0.25,0.9754936,1428.75,157.25,0.9705213,1316.25,157.25,0.9967468,1068.75,134.75,0.9903412,798.75,157.25,0.98736763,551.25,202.25,0.9836477,281.25,224.75,0.9816593,33.75,224.75,0.97907084,1383.75,112.25,0.97411007
732,1424.8359,69.03906,0.97409296,1313.1953,2.0546875,0.9756234,1424.8359,158.35156,0.96167254,1313.1953,158.35156,1.0,1067.5859,136.02344,0.98519945,799.64844,158.35156,0.99144596,554.03906,203.00781,0.99220705,286.10156,225.33594,0.99833786,18.164062,247.66406,1.0,1380.1797,113.69531,0.97311413
733,1428.75,67.25,0.9727093,1316.25,-0.25,0.97861373,1428.75,157.25,0.97902733,1316.25,157.25,0.99429333,1068.75,134.75,0.98843277,798.75,157.25,0.9849016,551.25,202.25,0.9915625,303.75,224.75,0.9998498,33.75,247.25,0.98758215,1361.25,112.25,0.9765714
734,1428.75,67.25,0.9733441,1316.25,-0.25,0.9783668,1428.75,157.25,0.9741288,1316.25,157.25,1.0,1068.75,134.75,0.9882138,798.75,157.25,0.99333143,551.25,202.25,0.99525625,281.25,224.75,0.9896133,33.75,247.25,0.9754573,1361.25,112.25,0.9745997
