,Lower Tail Angle,Mid-Tail Angle,Upper Tail Angle,SB Tail Angle,Active
336,0.03837030448783496,-0.07311598489132054,0.0472591690786075,0.07884992421547077,0
337,0.03771490776619135,-0.07269131636583692,0.04735764603557513,0.07872984250369841,0
338,0.022320304056479667,-0.07340683040213136,0.04746029397604534,0.07860668446474195,0
339,0.04205010233093809,-0.07443296378800124,0.04756558148368972,0.07848309003477816,0
340,0.044469099747014074,-0.07545135324140251,0.04767157715520165,0.07836232475680438,0
341,0.04192347899208704,-0.07444971228885588,0.0477769373936785,0.07824660546356244,0
342,0.03971363163327091,-0.07351402291430942,0.047880207081549386,0.07813799837233759,0
343,0.05734625524485626,-0.07386183435432869,0.047980352094890044,0.07803795329605823,0
344,0.05433922184368267,-0.07290463015116488,0.048076353017475704,0.07794825012146545,0
345,0.05166947233141661,-0.07185583689654385,0.0481654584498723,0.077873613571521,0
346,0.057631966287048364,-0.07456220600671681,0.048243953692423514,0.07782060730488771,0
347,0.04017486227666911,-0.07457772212807079,0.04830950076414631,0.07779381801617058,0
348,0.013755344168971284,-0.04302440286433962,0.032589432554532394,0.07779748932815744,0
349,-0.010728932507916955,-0.013572329666986516,0.01689093357708904,0.07783485474778518,1
350,-0.03155256050593769,-0.11449107485284538,0.024881355341487055,0.07790828020988672,1
351,-0.02473119037147553,-0.12898483803538152,0.03251044182478413,0.07802278116633499,1
352,-0.07861826767790214,-0.017966847281212672,0.03248021157522807,0.0781825306652113,1
353,0.12192730733691448,-0.05603486472303576,0.048294664489792805,0.07822867859308014,1
354,-0.0023875930343004725,-0.0741260129420862,0.06389388946526031,0.07829591310269057,1
355,-0.03528008505010183,-0.041675296124088046,0.05601841824362541,0.07838594698221879,1
356,-0.0083644089346806,-0.04368308184921066,0.048431336765095256,0.07850003539318262,1
357,-0.016348935091515138,-0.04333627568827447,0.04841197297779498,0.07864035812505188,1
358,-0.16271349176169503,-0.04303677319818222,0.048378535863222716,0.07880727338831361,1
359,0.01594853588022138,-0.05882609155857432,0.04759260677664834,0.08041404209671565,1
360,0.03576982831419784,-0.07608772546995146,0.04736766727954933,0.08095033434059218,0
361,0.043649378503086034,-0.07572714261057589,0.04712584529873354,0.08152135578969766,0
362,0.04142988099796163,-0.07507641896648654,0.04687813770417515,0.08210674133045348,0
363,0.02272890712504294,-0.07448301555445092,0.04662187467971757,0.08271078539209675,0
364,0.039550196724401854,-0.07455867236171576,0.046353898106739067,0.08333890021803114,0
365,0.037121826261877544,-0.07354387152952802,0.046084143311711845,0.08397131755415677,0
366,0.018848516109403857,-0.07293816367231898,0.04581507394323836,0.08460098491104384,0
367,0.018159622004939813,-0.07258857822288123,0.04555974223527848,0.08520129041514579,0
368,0.023046732490595634,-0.07490193779049115,0.045338522044203966,0.0857328057843656,0
369,0.00627102142287983,-0.07496233337793123,0.045140146746684984,0.0862168582910301,0
370,0.023223953601312353,-0.0750195135764562,0.044953333809898854,0.08667649218077944,0
371,0.04957407890238885,-0.09053156976012167,0.05200443114600706,0.08712251946681748,0
372,0.04144953834705811,-0.10384036450968104,0.05796911150349793,0.08757781518901986,0
373,0.031090739834745307,-0.07022551796316101,0.04154497812693725,0.08803694238674042,0
374,0.03149623726353301,-0.03889585100319559,0.02515158620107716,0.08849603833115038,1
375,-0.024535979626777227,-0.12679199217848325,0.024967852106508204,0.08896815207790487,1
376,-0.032575590390407694,-0.1090729895464464,0.015054533219706734,0.08946446218832582,1
377,-0.15391741555295813,0.04720067026170227,0.008728277481306446,0.08998432759441855,1
378,0.05599403638776845,0.0028419635142755695,0.024620530443565602,0.09053552513136287,1
379,0.05533380752406991,-0.02060618204423159,0.040286232246145026,0.09113394686182685,1
380,-0.05390082586100542,-0.00724061213512428,0.04004701118291587,0.09171340320635579,1
381,-0.039174872268118666,-0.029159276089867348,0.042659340520326605,0.09231635504664348,1
382,-0.0007526283722785188,-0.04599411126104558,0.042394023675754955,0.09295555855880666,1
383,0.002025017981747368,-0.04729180778256259,0.042106435527573094,0.09364644089353868,1
384,0.03391261056430217,-0.06300874674993384,0.04178208385460902,0.09441779061096867,1
385,0.05972408627637238,-0.07694786414584476,0.04142980891504999,0.09525309181278585,0
386,0.07430949879683668,-0.076531469096353,0.04106409064610217,0.09612421617148925,0
387,0.0748916035390792,-0.0768703016124399,0.04068128457427145,0.09703542773638008,0
388,0.07524852406665872,-0.07717661025180522,0.04027944025500174,0.09798827457094106,0
389,0.07821947316585787,-0.07847078408105412,0.039867964522226185,0.09896292143985086,0
390,0.06422001712372793,-0.07968366466393562,0.039448030614848584,0.09995374633062726,0
391,0.046822433484652315,-0.07954919869727828,0.03905217732726873,0.10090910954065269,0
392,0.0434376528178384,-0.07833577042076856,0.038663952915762856,0.10183210103087514,0
393,0.02691117858429548,-0.07896957577644859,0.038291448364423886,0.10272048150810686,0
394,0.009575569143911,-0.07885150562277188,0.0379186450383604,0.10360523624996354,0
395,0.026836782044745267,-0.07914094258048232,0.03754671991635128,0.10448635126751915,0
396,0.044179907806997765,-0.07972096258365369,0.037171064146725996,0.1053760218408697,0
397,0.03458561439051122,-0.09322612831810728,0.043191969173535405,0.10627966708169945,0
398,0.027395565227139596,-0.061222253870000465,0.026072920866315297,0.10718289314928775,0
399,0.03904610629661853,-0.060709611021798615,0.025680203979567384,0.1081177098056223,0
400,-0.013464611496014633,-0.14857528990950053,0.025252973553799407,0.10912149723954956,1
401,-0.015250271473745691,-0.1443099650175017,0.022218125576736192,0.11016522497287617,1
402,-0.0727792337930957,-0.021503300355904198,0.015427221236359312,0.11121228056246313,1
403,0.12552015552911522,-0.05864329184839212,0.03146905403603517,0.11226132254896548,1
404,0.02696381020102434,-0.06557835753501395,0.031040254634605358,0.11325075560949038,1
405,0.03102563117992485,-0.06444635362593276,0.03063194086700305,0.11419449213331712,1
406,0.061949363942200186,-0.08409854105689663,0.03298939700736714,0.11510492129051197,1
407,0.05760274356807438,-0.08528580366421012,0.03261369179956031,0.1159784460623352,1
408,-0.0868982446520623,-0.08671303924492291,0.03224788469076412,0.11682900830563625,1
409,0.08276451436216625,-0.0839945140742091,0.03190542970916077,0.11763050993101265,1
410,0.06289235514999847,-0.08507446516079087,0.03161143666791322,0.11833516597652283,1
411,0.0670946094368885,-0.08529182103323274,0.03135961588281244,0.11895255609201971,0
412,0.04729330111369956,-0.08413913009473051,0.031141539479002223,0.11949639839872317,0
413,0.03034370299142264,-0.0842955179685454,0.0309772317636563,0.11992302389967513,0
414,0.03411451355187323,-0.08672484419596982,0.030877291301206977,0.12020847268358192,0
415,0.052712234235065214,-0.08679490768132636,0.03086914759148307,0.12029496763368819,0
416,0.049017213934902326,-0.08519000674751709,0.03099809970015821,0.12009375774316844,0
417,0.06771950834089635,-0.08559439342818553,0.03123883449450382,0.11965227628629505,0
418,0.0847157970347383,-0.08556508341351554,0.03156018927365922,0.11903211468576158,0
419,0.08616069346632749,-0.0830642461124107,0.029233447160441184,0.11822238523867945,0
420,0.05042619350738331,-0.06634942054662218,0.029694787383731214,0.11730004262522664,0
421,-0.15381906711728233,-0.05461772059260683,0.03215323773708789,0.11626279598962075,1
422,-0.1542834979456016,-0.05411739754671263,0.032725911903838334,0.11510713150060914,1
423,-0.1483263558405814,-0.0639693578826468,0.03704859096870594,0.1138814720345187,1
424,-0.008571380635223225,-0.02019415094609789,0.021042576578469863,0.11264839346243516,1
425,-0.24169222723050154,-0.03373314991363641,0.02165386734405894,0.11138749615131216,1
426,-0.012867231225158537,-0.1450333474867933,0.020507332644134735,0.11007919807093502,1
427,-0.0988859734758778,-0.05899083806871497,0.021163646179783502,0.10871711480337165,1
428,0.006032861765215003,-0.04772634347765248,0.017878067879248505,0.10727774028616599,1
429,0.014095229365993944,-0.08353809245686561,0.03808772359263468,0.10577716606846366,1
430,0.02897962908280105,-0.0832257682293518,0.038829254452747985,0.10424139414637601,1
431,0.014806951538947732,-0.08292782679144928,0.03958953804543208,0.10266482239811348,1
432,0.021772678309058602,-0.08262238543622136,0.040370436262270104,0.10104565108925367,1
433,-0.09182220325173063,-0.08151937984801494,0.04116457282860564,0.09939854962117511,1
434,0.022835399472368234,-0.0828193255749734,0.04197249835047456,0.0977238707820387,1
435,0.012919061411360122,-0.08210606517873398,0.042778542253950835,0.09605193763906161,0
436,0.007420097538995307,-0.08064870156956694,0.04356032547912392,0.094425118975344,0
437,-0.009292624700465435,-0.0803424965957178,0.044327642953513546,0.0928245498462803,0
438,-0.00974940158084392,-0.0797675207286872,0.045083680069164966,0.09124234098140205,0
439,-0.008899821676900288,-0.07944379905463039,0.04583366587530646,0.08966615501723352,0
440,-0.008354867847187641,-0.07915318566893204,0.046596409899131164,0.0880597127197551,0
441,-0.00683437167259493,-0.07958525667444949,0.047350767079402,0.08646321507526178,0
442,-0.007061716550385011,-0.07927172057889287,0.04806443161806939,0.08493827902103623,0
443,-0.004886739183755484,-0.08037629434490201,0.048739609596329725,0.08348350400034965,0
444,-0.0071858322591698,-0.07900904594633396,0.04937641851447605,0.08210113705915356,0
445,-0.010254830257963476,-0.07802633623632715,0.04995224863781411,0.08083633412011215,0
446,-0.011588630984550097,-0.07674154530836574,0.05046243596011735,0.0797024656643619,0
447,-0.012732033674535792,-0.07641988092837959,0.050874135512114727,0.07876532628299815,0
448,-0.029121188246514773,-0.04373902133159113,0.035116467318922595,0.07770064044299829,0
449,-0.04319534652986645,-0.012456458814399163,0.018695778366633053,0.07777035768729279,1
450,0.055395914683852965,-0.11677080190538858,0.026890168305869544,0.07787729514891462,1
451,-0.022640623625276746,-0.1324751976480072,0.034715066200538214,0.07788544726667768,1
452,-0.16612637166945277,-0.01759844768812302,0.03464829587029916,0.07790062115834173,1
453,0.1174999243393473,-0.056514196925887994,0.050823948290033893,0.07792257497563071,1
454,0.027888763149030993,-0.09141163083031989,0.06689160613111911,0.07795088240383885,1
455,0.026730722279903585,-0.07500482222853266,0.05859555651926973,0.07799393704976287,1
456,0.040067025451421934,-0.07633118766193459,0.05068789493489989,0.07804564751339704,1
457,0.042654903806494726,-0.07735922645640247,0.04991912829470868,0.07942050537500878,1
458,0.04271344632534557,-0.07733575224205724,0.04957120589750552,0.0799870811992589,1
459,0.02611231400681646,-0.07741575093588926,0.049192643128681546,0.08061547840317518,1
460,0.009160018573051154,-0.07739913542037691,0.048771467843168104,0.08132862871164459,1
461,0.02735081831515984,-0.07878176649460755,0.048324512105076156,0.08209398109355526,1
462,0.011416028902208719,-0.07876592603196464,0.047858608595666485,0.08289387611218091,0
463,0.007339591095984588,-0.07724680113722693,0.04739127086852779,0.08369540079261961,0
464,0.024042540004223234,-0.07722109991035397,0.04695051821160812,0.08444726821333193,0
465,0.02369532782518924,-0.07682981463311833,0.046522231696460636,0.08517285585614953,0
466,0.006290109268217492,-0.07581380554633554,0.04609272267706288,0.08589880283756779,0
467,0.01751621793145386,-0.07426578128720696,0.04566641405714922,0.08661846650508132,0
468,0.02204751181505582,-0.07586803767478179,0.04524462551781028,0.0873311284201268,0
469,0.012057894586073203,-0.07699081940852137,0.044821933781782786,0.08804780486735586,0
470,0.018516574848009615,-0.07694645350838591,0.04435604244749447,0.08882211435370824,0
471,-0.08705923428212925,-0.0911009498206119,0.0510429805580781,0.08957037656103228,0
472,0.0348427012625927,-0.10397357057476864,0.056584657871646016,0.09037888685628603,0
473,0.01914122562759557,-0.07264162632238058,0.04032255882322966,0.0912212723913246,0
474,0.0032045430466922653,-0.04112926949751117,0.023978885175354847,0.09206621729716824,0
475,-0.02621529919869303,-0.12571336407638256,0.023515003227252862,0.09290461217892254,1
476,-0.03313593200553466,-0.11160490843271997,0.015897236236666057,0.09371702148992611,1
477,-0.09270637703459261,0.011349094796356152,0.009397309463290426,0.09449571428340064,1
478,0.09955433006358438,-0.024774696283424102,0.024891285604405233,0.09524605617142212,1
479,0.014354435084667383,-0.06044407304021071,0.040340291842291265,0.09594289514043908,1
480,0.02225516255409188,-0.06031768370512136,0.04000545010463874,0.09655673901010697,1
481,0.05639421336714445,-0.07746689530696083,0.03971106052965734,0.09710132627021295,1
482,0.049357185322005837,-0.07747519100369615,0.039453391242343816,0.0975827953768249,1
483,-0.09225151502362738,-0.07859056362871275,0.0392230561234701,0.09801954530496726,1
484,0.024512465378949688,-0.07862017943099842,0.03900307285724525,0.09844367889919603,1
485,0.01751061536207965,-0.07877934218638982,0.038802738524558844,0.09883711516084404,1
486,0.009259785636596352,-0.07762671503118801,0.03862916608161404,0.0991864026881002,1
487,0.008895160304638772,-0.0772467959385863,0.03848539191155975,0.09948416898911816,0
488,-0.009863708805502469,-0.07645332159058649,0.038382421700397185,0.09970747994203366,0
489,0.006613026188497795,-0.0764005985496401,0.03830922668487258,0.09987740094975095,0
490,0.004232610913909696,-0.07519844875035497,0.03824675828835389,0.10002999745118357,0
491,0.005121160886618625,-0.074765874699394,0.03819814505863173,0.10015866129528961,0
492,0.0017186653224974258,-0.07395561698325537,0.03820519806123057,0.10021051135433323,0
493,0.0016432085598081514,-0.07391113911797254,0.03816811680478027,0.10031717983977195,0
494,-0.01428351284119378,-0.07400503080939824,0.03812854728171189,0.10042917746935709,0
495,-0.01344791362018416,-0.07488375722123708,0.038063605013572754,0.10059027720702751,0
496,-0.013007988220806954,-0.07529704245227764,0.037939996622680106,0.10086411785404081,0
497,-0.011933786381166822,-0.07523780991060347,0.03777755752410661,0.10127754068379868,0
498,-0.02379221181660096,-0.0451701515308498,0.021333418843055618,0.1016503923474219,0
499,-0.041473166260509675,-0.009412541720606349,0.0030376158977771794,0.10202748121704763,1
500,-0.030549696720794994,-0.11351412626586477,0.010861587268017558,0.10237049420985489,1
501,-0.03034490876632656,-0.1137308670256858,0.010705389340180727,0.10269316916680005,1
502,-0.17230896287581832,-0.0002846826730302787,0.008087270028284355,0.10300172898913607,1
503,0.12205681677424218,-0.03739987580171311,0.02377336759683457,0.1032776346388804,1
504,0.01806097765667891,-0.07650377211409065,0.04164862889292387,0.10352048198941288,1
505,0.01244645915803888,-0.06098628943292983,0.03368220599741045,0.10371211704927585,1
506,-0.18154959206726895,-0.07664981946033933,0.03364133043972828,0.10382694763832978,1
507,0.021417660692404805,-0.06275012375113143,0.036625728040073025,0.10382757056457148,1
508,0.02875926101465298,-0.06278029398325113,0.036640827265534526,0.10383971302919859,1
509,0.03318308659529823,-0.06280854993341167,0.036695001864262,0.103776567818882,0
510,0.05014044252760286,-0.06244322827453086,0.036800654182337134,0.10361480202791151,0
511,0.04559017608520044,-0.05989207614104952,0.03697806327903175,0.10331547872646363,0
