,Lower Tail Angle,Mid-Tail Angle,Upper Tail Angle,SB Tail Angle,Active
12130,-0.1339223004413883,-0.10649477047489819,-0.16068512264510293,0.008913500614948333,1
12131,0.009379114474554306,-0.17680733874529952,0.023993308991463014,-0.04263983009096117,1
12132,2.107342433887993e-08,-0.09097991339084288,0.02696225176003253,-0.03933128192687674,1
12133,-0.007312866923778305,-0.0004817719530909592,0.005725581833404547,0.0017613955339985665,1
12134,-0.220329622247196,0.0037943595254641416,0.0735449801615764,0.002869119532546094,1
12135,-0.1461155378108736,0.0025553762322010343,0.09285480083868647,-0.03317801536538356,1
12136,-0.01882333310515527,0.00386609565808671,0.09334840374876707,-0.03536911690161437,1
12137,-0.02322630956548366,-0.0011810848933277995,0.09998821631576194,-0.0016239036041465482,1
12138,-0.026954441874285973,-0.002685897917447111,0.08611965817198586,-0.07219391582630719,1
12139,-0.0293774543080092,-0.003967994657919416,0.08868063220675992,-0.0036061467068724262,0
12140,-0.03296920845862683,-0.004224736412721697,0.09131884826817638,-0.009491893430118026,0
12141,-0.03970548546262043,-0.004996177667704327,0.09529117237694118,-0.010119088438770962,0
12142,-0.050875924675369166,0.003591657951976579,0.0939180466849523,-0.0753302800439295,0
12143,-0.04738963381711114,0.009341984511227697,0.09020911390050168,-0.005820423851431666,0
12144,-0.03648887407250312,0.004391236695512557,0.09117356773126861,-0.011913471960069089,0
12145,-0.02485377874023076,-0.004170578323590579,0.09406603301774963,-0.012515754707935312,0
12146,-0.014958019267470757,-0.00975685099801904,0.09781437362416989,-0.013610203298068946,0
12147,-0.02322858966731456,-0.005627357019444279,0.09963641964084013,-0.014786570058873405,0
12148,-0.02020466959369882,-0.0033403037827932636,0.09854999706641054,-0.015935507052039277,0
12149,-0.014001583353365543,-0.014928022493345683,0.10445198722727689,-0.017049936009831512,0
12150,-0.01304560897334417,-0.014325944914542532,0.10595106705082058,-0.018129257969306867,0
12151,-0.021080614634635175,-0.007386828425055558,0.10692921628374341,-0.019156321238720242,0
12152,-0.011928259547555609,-0.005377272182378601,0.10520807502674012,-0.02010650111337675,0
12153,-0.0100668491522371,-0.004503159301005422,0.10339624582437468,0.011350746193869554,0
12154,-0.009974509889922434,-0.002424627794546108,0.10140449148868225,-0.021581413187788723,0
12155,-0.021170062069538087,0.005556341834656475,0.09923929299052459,-0.08019836100683486,0
12156,-0.0247110266308761,0.011669560388880562,0.09554483394244162,-0.08032448676176074,0
12157,-0.032186417946446166,0.01959592461019044,0.09211180239596306,-0.08041208583618475,0
12158,-0.03864213637383607,0.03001131299399118,0.08496031241516144,-0.07884895972301287,0
12159,-0.04590453922104398,0.03804437082552781,0.06989436996023635,-0.01639775397133114,0
12160,-0.04438081157473617,0.025982596051643103,0.08602163435184407,-0.023446438691920868,0
12161,-0.04407531628200356,0.02727202973258569,0.08492252923012344,-0.023541322858900315,0
12162,-0.05110666705747402,0.040764608910929034,0.0779456381195387,-0.08090006067072819,0
12163,-0.05177732846713923,0.04272173570218296,0.07611519316793869,-0.08099679931257686,0
12164,-0.04291249226016536,0.03956303224501667,0.07394043653566396,0.012517587549419673,0
12165,-0.03884750710435414,0.02913086291929856,0.08030816810867147,0.02458299564446076,0
12166,-0.03754207527535014,0.03483850932044641,0.07961652398016161,-0.021138181947653933,0
12167,-0.03986940110319548,0.032954190763477165,0.08489229270955923,0.01459583910536466,0
12168,-0.03284473297552726,0.027054783549855355,0.08928674150110627,-0.0797859174400739,0
12169,-0.01751697229702831,0.02994639219841755,0.07240840442729546,-0.010872345328796218,0
12170,-0.022214319635168955,0.020831363932977354,0.09457987349728247,-0.016950259347177976,0
12171,-0.02054035420606537,0.012720623732011216,0.10171011947879194,-0.015785879843434714,0
12172,-0.03274852043583598,0.032765805691125305,0.0944088434860948,-0.014559415601006265,0
12173,-0.03589696313796864,0.034356738255787445,0.09668897883630656,-0.07040997459436404,0
12174,-0.0374092359621514,0.028193623145450264,0.1033863284962866,-0.011974171452959315,0
12175,-0.04528360747594151,0.03401499018370169,0.1038299128856579,-0.010632304928335223,0
12176,-0.04667286375138424,0.034266704324914965,0.10549051940109955,-0.009285933537602542,0
12177,-0.047825621818209374,0.0345459788225293,0.10670977062922438,-0.007895544850142322,0
12178,-0.06313049839999652,0.05077358468466553,0.0994839738581148,-0.006480528730941959,0
12179,-0.07017823576269588,0.052404805641576235,0.0991899297681198,-0.005056511983263956,0
12180,-0.0707998513547694,0.05467555776087707,0.09611668712788868,-0.003643993286118974,0
12181,-0.06109347937754395,0.0506956979083677,0.0934847390444955,-0.002235900273984903,0
12182,-0.07871111715584922,0.07666006455715912,0.06868424721517075,0.0063988353605402,0
12183,-0.07551524347909355,0.07144764941492854,0.06922635510430997,0.010469943302777729,0
12184,-0.07903815304847761,0.06671174851232076,0.08281785503509109,0.0045838679218928036,0
12185,-0.07615340119795189,0.062109284629292105,0.08305606064264692,0.005492906790606877,0
12186,-0.07655996266695553,0.06408088638076981,0.08003804375165835,0.006366439768359378,0
12187,-0.07382767398122247,0.0702384344300615,0.0730818665454831,0.007199774772500334,0
12188,-0.06633389073947393,0.055883654450567644,0.07859223482789135,0.007991317836249845,0
12189,-0.06682065562071493,0.0578016048892791,0.07587454221212031,0.008739522812334144,0
12190,-0.060115164652919884,0.045349417150937654,0.08040890828224034,0.00983436239287494,0
12191,-0.05152298153378787,0.02913567117898852,0.08688738980608246,0.010651910359897876,0
12192,-0.05035850524182672,0.02745861768949176,0.08636762638219153,0.011424900590369269,0
12193,-0.0516235493071493,0.03032088051395654,0.08385525740162514,0.012150491150196618,0
12194,-0.062136910759023056,0.03684961615235949,0.08236619927859579,0.01282478834287959,0
12195,-0.06443710399796343,0.04148829498993312,0.07935276429876126,0.013443048344189634,0
12196,-0.059621226152832385,0.03175422265316952,0.08371674560240239,0.01400314130850111,0
12197,-0.060279771874267585,0.032843843001177486,0.08284967746581584,-0.06633334223289777,0
12198,-0.0614543637718481,0.03480301116297291,0.0817407734971316,0.04538850586434373,0
12199,-0.061793910841219546,0.03501762836148137,0.08163519047545842,0.016343536601315378,0
12200,-0.06994300237491435,0.03999444117808881,0.08125138014738509,0.01650501870120724,0
12201,-0.07098962897918293,0.04145984536700942,0.08074351916776434,0.016640692717584837,0
12202,-0.07140628674672955,0.04162941534204778,0.0809467148082108,0.01675821025388835,0
12203,-0.07915713252151058,0.05617071058212142,0.07414666748494003,0.016861418720837573,0
12204,-0.08760837112559416,0.07213027286358242,0.0666545272092205,0.016952167006244245,0
12205,-0.08892234987248315,0.07403776717205002,0.06609307661407016,0.017033366842144737,0
12206,-0.09021290593279252,0.0759083770748683,0.06555489619368426,0.017107951515023867,0
12207,-0.08473751700145593,0.06443200267339932,0.0716029542294292,0.01716520367505492,0
12208,-0.08353967311790855,0.061419805684950646,0.07346474071018516,0.01720855983852987,0
12209,-0.0908555396587758,0.0752898183216173,0.06695776257764452,0.017238387690628354,0
12210,-0.09158382991204705,0.07612497969856458,0.06689851255619761,0.017254115523531066,0
12211,-0.09184790747960125,0.07606456175806642,0.06726907844082186,0.017257329363046026,0
12212,-0.09393012251486077,0.07917582994410566,0.06628523344594717,0.017247888448558957,0
12213,-0.09457660220433617,0.07991892569733805,0.06623479035495494,0.01722463594167456,0
12214,-0.10001926245470028,0.09073180522843227,0.060915079059443045,0.01718582166004934,0
12215,-0.10057940354021566,0.09134604941890068,0.06092563198736256,0.017125305410170544,0
12216,-0.10109635182842469,0.09187804336447947,0.06099790237484015,0.01703740575906254,0
12217,-0.10084695998558324,0.09088200705271587,0.061859803729420904,0.01691938634258383,0
12218,-0.10174215976471634,0.09216355722060765,0.061622328369513646,0.016768214786138547,0
12219,-0.10034335872895417,0.08923086620478271,0.06332956827532232,0.016594440219350748,0
12220,-0.10670519033059556,0.10148731935082411,0.05764815950523072,0.016383851679176775,0
12221,-0.10607119215516336,0.09970762471922567,0.05904960245217872,0.016135165632953807,0
12222,-0.10610139070800795,0.09927968126125108,0.0598070019946535,0.015847787223827847,0
12223,-0.1061217385030857,0.09879502695889908,0.060652239807485575,0.01552237881649754,0
12224,-0.10749366398625826,0.10044929831487126,0.06074889210790202,0.015164505102547299,0
12225,-0.10048934001885312,0.10166835426960175,0.04331665202353774,0.024400382514822017,0
12226,-0.10025036132036025,0.08525694041076415,0.06965006424477949,0.01427198690370135,0
12227,-0.10302366722354561,0.0903207276907847,0.06782774665067226,0.013842041195432309,0
12228,-0.10418926144771534,0.09216356673116666,0.06764968110452463,0.013386274534199938,0
12229,-0.10652485092462483,0.09636778443668126,0.06630867594095502,0.017236311315698583,0
12230,-0.1021821099537199,0.08663545615353208,0.0722515557739265,0.012378460118483314,0
12231,-0.10034037108560678,0.08248148559957391,0.07513884138852855,0.01186089462639428,0
12232,-0.0880215429036646,0.07558300257406181,0.07622815886862355,0.01133041512680677,0
12233,-0.08204644079228274,0.06327175775254812,0.08317467278364976,0.01078574823835865,0
12234,-0.08306242650820028,0.06482372288782212,0.08326549460973798,0.010228119838008976,0
12235,-0.07575909586079543,0.05019877374194959,0.09123004711500027,0.009657598073090412,0
12236,-0.07824340847597444,0.05433401850173203,0.09023639173060216,0.009075840511860278,0
12237,-0.07605821433259008,0.04984754496014254,0.09320778734233803,0.012256475150320245,0
12238,-0.08063787759955376,0.058501732457689304,0.08981389161273112,0.007806738041811201,0
12239,-0.07974227696742808,0.056275098825365966,0.09183671747618627,0.007191511759905289,0
12240,-0.0756880729011229,0.04777463734808185,0.0969863971013849,0.0065657022867364745,0
12241,-0.06857756965204098,0.04821735439303909,0.08299157210228847,0.013086531999454643,0
12242,-0.0684061320040179,0.03249008516637408,0.10641042811364176,0.005304857820246145,0
12243,-0.06661981798008831,0.029095945346156782,0.10838298561549875,0.005023836335986687,0
12244,-0.06781218174819381,0.031442930581110584,0.10760089278673934,0.0047380409578505756,0
12245,-0.07945561194942563,0.036213013146630946,0.10895575538569346,0.0044417161051995,0
12246,-0.0793606833181717,0.03600165672177713,0.10946137201205364,0.004141054845053116,0
12247,-0.08073644403564195,0.03873028193484496,0.1085019674486607,0.003839372892192827,0
12248,-0.08059121407848124,0.03843149717839944,0.10905087893936871,0.0035393697613987918,0
12249,-0.07642659738705149,0.02752921217107307,0.11865757526268217,0.0007695769293993848,0
12250,-0.07556222322729322,0.025476498820317328,0.12053200285751409,0.0001872314066515557,0
12251,-0.07719821628729262,0.02510765775326229,0.12228418062718749,-0.0003565672212713089,0
12252,-0.07641893220851248,0.02332070186642765,0.12391046561145158,-0.0008630738501320678,0
12253,-0.07569348338309201,0.02171130063741611,0.1253563541885403,-0.00130813935952645,0
12254,-0.0795929123653698,0.029420681498605106,0.12204470602041306,-0.0016844686794903474,0
12255,-0.07535919896869725,0.020987512133129993,0.12664583126269502,-0.0019585382905762394,0
12256,-0.07968186671465505,0.029821601958978317,0.12239069417837323,-0.002080723885361735,0
12257,-0.0607013299452146,0.009778518059285535,0.1291706374524293,-0.002077363049969083,0
12258,-0.0625869959629819,0.013966079455998592,0.12691530944213492,-0.0019786227384717137,0
12259,-0.061950892960335846,0.013215186518241495,0.12699725444064525,-0.0017955482067950612,0
12260,-0.057577769494748576,0.005078721105010953,0.13067272157471077,-0.0015528599915324293,0
12261,-0.061799911117045525,0.014130136169273833,0.12570231223565997,-0.0012529245189081273,0
12262,-0.06167056499532064,0.014575859345788977,0.12492586587427201,-0.0008890520768471966,0
12263,-0.05681118821059439,0.00563824431377391,0.1287597185149827,-0.0004795397333681173,0
12264,-0.05934636647453129,0.014849601605111395,0.12276099281303532,-4.4372142766757605e-05,0
12265,-0.055942256160056214,0.008790899034701205,0.12512025054241827,0.000420034391031443,0
12266,-0.05113549422635355,8.171734033268763e-05,0.12870132608104168,0.0009122872341653654,0
12267,-0.053366774669314054,0.005382396809707757,0.12527882059953876,0.0014379513163360613,0
12268,-0.05345300084107718,0.006475971120428969,0.12387414297263843,0.0020095866078264635,0
12269,-0.053556691351154484,0.009626954612347749,0.11861752832038874,0.004394711043743893,0
12270,-0.06517616907878665,0.015833794837146975,0.1182600573982584,0.0047092008135818375,0
12271,-0.05135433261663813,0.005987546099096797,0.11960892763659503,0.005024959147474917,0
12272,-0.056209358627918427,0.016280679182326452,0.11403172191229238,0.0053435348236017255,0
12273,-0.05835934317932612,0.02120321743022613,0.11111804804794989,0.005665125479502375,0
12274,-0.058515165691159776,0.022157014212935255,0.11017508512922092,0.005991269143077016,0
12275,-0.053663378385178984,0.013137792630434575,0.11419340040774184,0.006321430284510043,0
12276,-0.05859474647921603,0.023945449753912662,0.10786784340878075,0.006950349763991337,0
12277,-0.056632420456114385,0.021015474618621077,0.10838225922777678,0.007581892423570213,0
12278,-0.05931032348175025,0.02763263633594315,0.1039865187262059,0.00821523571828342,0
12279,-0.06684839540160903,0.04386231538663221,0.09483494841679452,0.008850218993969872,0
12280,-0.05986386312939285,0.030724963267929617,0.1005240030980219,0.009487196549709864,0
12281,-0.060034419898310265,0.0320421764773422,0.09891203767937995,0.010122659434637082,0
12282,-0.061532343102155274,0.035801753328429164,0.09618686119526165,0.010751426274962395,0
12283,-0.06654714703904929,0.04681521894881957,0.08972821198628766,0.01137133555660208,0
12284,-0.07830695756160555,0.05413508449650406,0.08822083327535646,0.011980196840686741,0
12285,-0.07844537151937336,0.055282565181113075,0.08676328099074126,0.012574152897084634,0
12286,-0.07290352059039806,0.04467532943384045,0.09139006047779441,0.013150752189822867,0
12287,-0.07645160194280098,0.05256978018803249,0.08661924842892699,0.013704039597100426,0
12288,-0.0778398170493606,0.055763015621208556,0.08440851386472037,0.014227218140898223,0
12289,-0.07335175799862848,0.04752750634443892,0.0877697486076805,0.01472026701610929,0
12290,-0.0705505833308333,0.04261307991724461,0.08951699562386839,0.015183364040107339,0
12291,-0.07149332671156605,0.04491629920630258,0.08781138399753718,0.015616072056673591,0
12292,-0.06883725879041203,0.040221002157073915,0.08952556272314283,0.01602015786951627,0
12293,-0.0775792781818967,0.058061927929384805,0.0801218891140123,0.01639572011820123,0
12294,-0.07946547104810486,0.06228254338921557,0.07750303117283108,0.016742772447039034,0
12295,-0.0799082746633677,0.06398837725506024,0.07597352504084132,0.017065149006942892,0
12296,-0.07985087107358924,0.06427863246720777,0.07537507248623809,0.017366650718912968,0
12297,-0.0748064066535079,0.05457856042818987,0.07979391136237934,0.01764946967167136,0
12298,-0.07669217780585491,0.05869518175941879,0.07733766805053888,0.01791717352011224,0
12299,-0.07536505002759375,0.05672253229406943,0.0777680883735612,0.018171247992185613,0
12300,-0.06692361832886551,0.040120848090781536,0.08572308307969578,0.01841212006189963,0
12301,-0.07055513325997476,0.04798688079930358,0.08129180503470756,0.018642066928760137,0
12302,-0.07497335643838898,0.05719442324735846,0.07631374054142404,0.018862261497643917,0
12303,-0.07624670221439445,0.059687266394249594,0.07491266402773133,0.019074086551559954,0
12304,-0.07714733191355361,0.06205147029240621,0.07327365194840496,0.019279316952972803,0
12305,-0.07843410703679554,0.064520384485244,0.07192273565333318,0.01947733755436243,0
12306,-0.06397859350944257,0.054736555383509966,0.07314661720096671,0.01966710548784789,0
12307,-0.06199059870620349,0.050992703018051255,0.0747479621139111,0.019848762249680352,0
12308,-0.059986172250825476,0.04720795699521929,0.07638252855034988,0.02002103664869015,0
12309,-0.05505794069681347,0.03757792924026315,0.08094924477749066,0.02018146129193399,0
12310,-0.06405938727343985,0.05576294675931104,0.07164337638227636,0.02032754419075955,0
12311,-0.05719195073844752,0.042210024998392104,0.07822387186112056,0.020453468573918165,0
12312,-0.06205755915000166,0.052084761477994235,0.07313161595054751,0.020553111438386118,0
12313,-0.06689247576239632,0.06188804700997519,0.0681052345985278,0.02062304949516891,0
12314,-0.06892623821368815,0.06605613562194756,0.0659419264449892,0.020659225980981244,0
12315,-0.07015601284870776,0.06817580220862185,0.06505506738661682,0.020658156336940348,0
12316,-0.06863508541902519,0.0655531753386498,0.06619382603846358,0.020617747999164937,0
12317,-0.0626992642026778,0.053403817003542464,0.07248021470224408,0.020536244619644428,0
12318,-0.05675166055795966,0.0417714878078308,0.07827489807308208,0.02041206127092643,0
12319,-0.07012849283462819,0.04952946299690364,0.07799323027595895,0.020245761699643428,0
12320,-0.06991603458167184,0.04897105679214819,0.07852435320514628,0.020038778027169357,0
12321,-0.07236844008065813,0.05370774982595394,0.07646245824726394,0.019790768082232457,0
12322,-0.07238402001483957,0.05353263022369692,0.07691231457599645,0.019502428778988445,0
12323,-0.06803131614378355,0.0445876672531309,0.08180042332856408,0.019173811070471114,0
12324,-0.07256671003540038,0.053386581332067085,0.07786903948632018,0.018804856838598116,0
12325,-0.0722821894124519,0.05251497331336186,0.07882276843933766,0.018397984355996932,0
12326,-0.06857197608293264,0.044521659109138856,0.08350456383726845,0.01795640614176275,0
12327,-0.06135797118608499,0.02985890274832448,0.09138018577925555,0.017484602731089094,0
12328,-0.06201146059263207,0.03096280650668648,0.09138110826788859,0.016987013558372066,0
12329,-0.06169336418119853,0.029935254350693885,0.09256372980475325,0.016466207484458817,0
12330,-0.06269442802238911,0.031335884528354896,0.09265670712111795,0.015924026531788815,0
12331,-0.06683914058858154,0.03912620133156608,0.08952052639101682,0.015363249915779864,0
12332,-0.06371364513406341,0.0324817279533991,0.09356362397203677,0.01478638307768998,0
12333,-0.05896606064861709,0.02262242495850364,0.0992124500982654,0.014194909407477141,0
12334,-0.055928608360789056,0.01614730503809847,0.10319852262276852,0.013590802823053139,0
12335,-0.06023901308680113,0.024183481724212363,0.10003227205174259,0.012973436362959223,0
12336,-0.05517556641231325,0.013680693186515658,0.1060422592610557,0.01234172092395669,0
12337,-0.05486542109778769,0.012562120814628486,0.10743083583197466,0.011698124842442148,0
12338,-0.05455992705078838,0.011442829478944816,0.10883300440882682,0.011044630294408275,0
12339,-0.062464925223392864,0.02653278031668549,0.10224288396726067,0.01038375619480636,0
12340,-0.05588554500475196,0.028940159024423817,0.09901096224741668,0.009719426046526092,0
12341,-0.04890008425656678,0.014597597399841344,0.10696899405053983,0.009053639494828847,0
12342,-0.04382683965676826,0.004063767330701129,0.11303230223818561,0.008388206405358645,0
12343,-0.049329807570568374,0.014473032626774796,0.10872891739936996,0.007726727683043055,0
12344,-0.0490759280766242,0.013454509663253678,0.11009505191564628,0.007072662773849547,0
12345,-0.04883446549856929,0.012480224661662653,0.1114257979413611,0.006430163223895224,0
12346,-0.043885008273353066,0.018629143973542206,0.106206491673829,0.005804921164271892,0
12347,-0.04367535058197802,0.018106207911806838,0.106807853628891,0.005494394897384236,0
12348,-0.04348341542302414,0.017633350953421,0.10738800334916787,0.005185815174820085,0
12349,-0.05016663907004082,0.03085071080233348,0.10116475217700538,0.004880362577049713,0
12350,-0.04670029273828602,0.023752897428485298,0.10511862912579861,0.004579269512163364,0
12351,-0.035019841741326996,0.01596996658812211,0.10647773101237945,0.004285508953775885,0
12352,-0.033552542330986146,0.013042017373486647,0.10827805839631965,0.004002503610144981,0
12353,-0.0395254825135658,0.006881332814061114,0.11748694250502112,0.0018745195370537537,0
12354,-0.0471861300429941,0.021990544758061947,0.11048355949182254,0.0015216861049580643,0
12355,-0.04810883223217388,0.02367031815180587,0.11014766109891161,0.0012094143517424882,0
12356,-0.049910660497170856,0.027251312445130793,0.10877654616458665,0.0009259060888040516,0
12357,-0.0448128784451689,0.017253751723433908,0.11406979797601746,0.0006714290382343613,0
12358,-0.04006719514860313,0.008013649848663373,0.1189381612726974,0.00044968448237892034,0
12359,-0.03881410968038823,0.0044212940623920005,0.12122474870042499,0.00025350273783253385,0
12360,-0.04007352887348059,0.007024110132395123,0.12022880098521105,7.58908781328671e-05,0
12361,-0.04198634930896672,0.01095406184939307,0.11854615361332588,-8.272435301881487e-05,0
12362,-0.039940905297109364,0.007156796017845579,0.1206206155426166,-0.0002247427869193075,0
12363,-0.03302259082984804,0.008750816545610718,0.11725696012674192,-0.000347449909186448,0
12364,-0.04474840361043997,0.0168179179582566,0.11627989786732629,-0.0004453780306805655,0
12365,-0.04157592228262841,0.010921911384023097,0.11927225296714106,-0.0005260320606668145,0
12366,-0.04670563166817043,0.02130977967454406,0.11427085127340719,-0.0005946178254188084,0
12367,-0.03814774768850082,0.004705864797284409,0.12256811554547475,-0.000657849352861728,0
12368,-0.04337841151632249,0.015261063864011604,0.11749998812400486,-0.0007266000976553499,0
12369,-0.03951937177030018,0.007896962911441818,0.12126129032763355,-0.0007963441342799804,0
12370,-0.044833364054907676,0.018607453357861292,0.11611400086676937,-0.0008605473728775515,0
12371,-0.04980678956346285,0.02866335120317043,0.11127254413367504,-0.000919245647937661,0
12372,-0.06172973706776297,0.03719823856703375,0.11002329408198852,-0.0009703911418013078,0
12373,-0.06068427593309478,0.035567896157079115,0.1108234385671496,-0.001012305959775972,0
12374,-0.04876945644156816,0.02719932566261596,0.11231177819659521,-0.0010460802511338407,0
12375,-0.04902661966530619,0.027933231615948628,0.11201847483794403,-0.0010669687941842199,0
12376,-0.050046336159354166,0.03101106980352686,0.11038736381219527,-0.0010682523769283137,0
12377,-0.05034361213312444,0.03182520516381704,0.11000524061146999,-0.0010538602158938204,0
12378,-0.045208923154395286,0.021900115814856402,0.11490877481745976,-0.001027997248793877,0
12379,-0.04678016630875703,0.025066454518387182,0.11340597158970445,-0.000992471061593836,0
12380,-0.053764461529899776,0.03898304212823911,0.1065478924368235,-0.000951033933509926,0
12381,-0.047030208631202,0.026048825485921245,0.11280238841117551,-0.0009037011284465102,0
12382,-0.05154584679567975,0.034924611200166655,0.10847486575790288,-0.0008491124705765074,0
12383,-0.05202210127732787,0.03598486185778649,0.10790178244166837,-0.0007896893110830305,0
12384,-0.04648274078924031,0.02519805199285763,0.11313835401331929,-0.0007279085001985486,0
12385,-0.04579979503155318,0.02406739694366733,0.11355282561522273,-0.0006628811400308798,0
12386,-0.046366255354755914,0.02523625283805897,0.11289523575055371,-0.0005946376753787064,0
12387,-0.05859217603002209,0.03427674109074763,0.11117063297781549,-0.0005215815208319263,0
12388,-0.05921314109712972,0.03549960226369375,0.11046524446736194,-0.0004408976802099396,0
12389,-0.05893915261113358,0.03435330149478455,0.11102222271375739,-0.0003547170536730704,0
12390,-0.06037124998421062,0.037121769031172924,0.10953890697799862,-0.0002646022626264788,0
12391,-0.05588730663605679,0.043479952048692816,0.10348027813919813,-0.00017180409476180714,0
12392,-0.055317659417020604,0.04249144784097858,0.10372143702444303,-7.917394451029125e-05,0
12393,-0.05486595336532751,0.041472421961691985,0.1040976655329473,1.5190781931018194e-05,0
12394,-0.061451379457975186,0.054402306128355615,0.09754751180543098,0.00011461201572515733,0
12395,-0.05809787365845587,0.047859578788788326,0.10051822647628317,0.00021826557834092597,0
12396,-0.04814665068502855,0.043485033652226335,0.09971144871553994,0.00032557828221690954,0
12397,-0.05485637691637635,0.056711741894756695,0.09295153681751778,0.0004389002173272871,0
12398,-0.05727097503223044,0.06104182153490223,0.09078116091390376,0.0005584274989485216,0
12399,-0.059355140866533596,0.06464831618411226,0.08898917543788487,0.0006880356653269359,0
12400,-0.0592099737790277,0.06454759697460632,0.08865589450784661,0.0008334964784348919,0
12401,-0.060327822734215886,0.06660010510510972,0.08741685932001309,0.0009909317873000312,0
12402,-0.07161626646689534,0.07356357329029972,0.08650795815800683,0.0011564149003580049,0
12403,-0.060734191497881174,0.06761781350316065,0.08634567390439951,0.0013274656091990522,0
12404,-0.07231851480227558,0.07509394245632128,0.08518465682656728,0.0014995939140680647,0
12405,-0.0730865900335993,0.07642253941255817,0.08428652073253584,0.0016729571426101764,0
12406,-0.07522355805792724,0.08002209875009525,0.08247858862514335,0.001848532254283164,0
12407,-0.07597559575211221,0.0812873166459438,0.08161245248010607,0.0020242181748693078,0
12408,-0.07671165091699095,0.08250348321864864,0.08077128110587939,0.002198519374149832,0
12409,-0.08812368092629974,0.09010865400116508,0.07851583821337149,0.00305493396520351,0
12410,-0.07768787107453523,0.085117667462697,0.07803242472814054,0.0030916868882751025,0
12411,-0.07660901712350698,0.08293260702013816,0.07888391319842114,0.00312411453399708,0
12412,-0.07585655272647607,0.0813832719186216,0.07941620620709733,0.0031532034797132624,0
12413,-0.07604088546281051,0.08121404720591618,0.07949437424232686,0.0031791958652047647,0
12414,-0.07623462430496142,0.08103256578536833,0.0795828820118083,0.0032021070258911877,0
12415,-0.07842979256666194,0.08433997315182618,0.0781719666843852,0.0032227566375322425,0
12416,-0.09120281547480946,0.09284729053188512,0.07691387534002692,0.003343487089941366,0
12417,-0.09134673381515812,0.09258582635175783,0.07690041172940765,0.0034564869511015672,0
12418,-0.09169902192698487,0.0927070023762333,0.07670774627192545,0.0035621589528851416,0
12419,-0.09058244654809089,0.09038166453608731,0.07748866428849333,0.0036600807125699575,0
12420,-0.09225910523755898,0.09257030922994014,0.07654586496013271,0.003749570212274289,0
12421,-0.09247712131283148,0.09233341487368563,0.07656747583150691,0.003831358004047658,0
12422,-0.09265402298572933,0.09198865769303843,0.07665392398678295,0.0039061541192295657,0
12423,-0.1039167010412334,0.09744882079279549,0.07679722401289313,0.003975133002453113,0
12424,-0.10402732492515732,0.09692907781077009,0.07699003400770765,0.00403980331250553,0
12425,-0.10410933814581691,0.09633592185908846,0.07722837279947425,0.004099626280299251,0
12426,-0.09791559131530869,0.08322178199411878,0.08371415699705365,0.004153427802878529,0
12427,-0.09794737253800756,0.08250340466928607,0.08403276177498542,0.004201286595889808,0
12428,-0.0962163426929159,0.07873856492058451,0.08563878439220263,0.004243198617132737,0
12429,-0.09479621119719273,0.07553103831542485,0.08700327300440724,0.00427880915606238,0
12430,-0.08327927817191982,0.06859133943244844,0.08742540397679166,0.004308397751945137,0
12431,-0.08323930818810288,0.06769019659785114,0.08787697717278098,0.004330666683280082,0
12432,-0.08318422049103003,0.06675311638858616,0.08835744251512656,0.004344009696385598,0
12433,-0.08178390494671728,0.06347750462058244,0.08983906688121035,0.0043497600695840966,0
12434,-0.08170276093677309,0.06247628615767242,0.09037281269619424,0.0043491588720177,0
12435,-0.08301823679438103,0.06389921538507037,0.08988625322987431,0.004343668135183165,0
12436,-0.08408477736081288,0.06520317597191072,0.08927678565239194,0.004335655383872705,0
12437,-0.08721185498500139,0.07061917715133514,0.08663345685873791,0.0043154858131146945,0
12438,-0.08708982185620462,0.06953336489615491,0.08725118561497647,0.004293538987309997,0
12439,-0.0875744454030718,0.06967783894698387,0.08725413286687012,0.004271335845481783,0
12440,-0.08327558817822123,0.05990147325259709,0.09240394364510829,0.004249897682151449,0
12441,-0.0845664564869626,0.061323366210225494,0.09195534015927231,0.004231434527413924,0
12442,-0.08335619798731475,0.05845617945613846,0.09330534005999969,0.0042191975088399225,0
12443,-0.09625897723255017,0.07975221223946782,0.0723143478625552,0.011090880251100277,0
12444,-0.09671905581315965,0.06687766782449867,0.09214178195916256,0.004317179192176113,0
12445,-0.09660468460615679,0.066015932693134,0.09262674972429252,0.0043212508692200835,0
12446,-0.09103328205016004,0.05440357127819295,0.09841833018032942,0.00433625259899495,0
12447,-0.09094154736589788,0.053689298858322854,0.09880447921820501,0.004364567772316086,0
12448,-0.07749783837888735,0.04421676793936724,0.10021434901058424,0.004409168036368705,0
12449,-0.07625084329122611,0.04132276552248637,0.10165313806601084,0.004468126532539696,0
12450,-0.07292295950878813,0.03436516650352672,0.10509112416442346,0.004538406386089822,0
12451,-0.07420528259235448,0.0363852231629056,0.10417764169156163,0.00462023972342962,0
12452,-0.07989782164546533,0.04734556808723012,0.09875351518376307,0.004708896389639783,0
12453,-0.08412582626242848,0.05581615539273477,0.0943739441070961,0.004803783283081398,0
12454,-0.081701785100456,0.05136956177772234,0.09627817674251649,0.004904650348551254,0
12455,-0.08276158956691981,0.05312818851680223,0.09547846544336025,0.005009791613876047,0
12456,-0.0761051599572724,0.03999553608031281,0.10187016364136747,0.005117558676639877,0
