,Lower Tail Angle,Mid-Tail Angle,Upper Tail Angle,SB Tail Angle,Active
10325,0.20375517722410708,0.12010262608845634,0.016713872262626328,-0.09413121886517262,0
10326,0.20582921048820912,0.11894634304594032,0.017645108837264445,-0.09456521630979298,0
10327,0.20750713620192185,0.11904181697077876,0.01782441380688571,-0.09499672696006911,0
10328,0.20948057192344471,0.11941303340833231,0.01766173358457568,-0.09545529778376194,0
10329,0.21115614908951263,0.12255730912748453,0.015454576979712975,-0.09592786091251693,0
10330,0.21301994091099008,0.12318545151907401,0.014960290804292065,-0.09639596688836516,0
10331,0.21503666961234025,0.12473385511391966,0.013686348501714463,-0.0968620237135247,0
10332,0.21349698253259364,0.1244492750198889,0.014629420074846244,-0.09732205592479692,0
10333,0.2150985369949039,0.1244836921006578,0.013648989408920897,-0.09776634973050058,0
10334,0.21465421949531915,0.12472908217587397,0.013583555800349423,-0.09819665745744643,0
10335,0.21307898790804192,0.12425186762197837,0.014190464469692632,-0.09859146151432441,0
10336,0.21172633860086298,0.12436344608926264,0.014151848884362828,-0.09891945911919198,0
10337,0.21001640993711934,0.12481803767884925,0.013821953140515486,-0.09919545880980785,0
10338,0.21004296793851074,0.12473360952232593,0.013104010875550465,-0.09943307706965143,0
10339,0.20673573648026755,0.12603773655211814,0.012389156238839405,-0.09963885237199976,0
10340,0.20298028616641473,0.1261262186304566,0.012460200409494693,-0.09982932444656045,0
10341,0.1981542395341518,0.12626247399385848,0.01269412293501615,-0.10000143414932072,0
10342,0.19459952954087312,0.12356105999984202,0.014475376632477666,-0.10014675454128863,0
10343,0.1881428458109271,0.12327059366724535,0.015247445853574515,-0.10027022597121027,0
10344,0.182211677509307,0.12258400286865756,0.01599807545376697,-0.10037655381510602,0
10345,0.17675635721129224,0.1238612977514979,0.01521197518035411,-0.10046525736768075,0
10346,0.16947062158904558,0.12478530147157807,0.015616772102902132,-0.10054216882364697,0
10347,0.16385371458537046,0.1250280017811618,0.015412511249647043,-0.1006034194813834,0
10348,0.1596671133223615,0.1239928797510843,0.015528826783667071,-0.10064130590223819,0
10349,0.15294536400153724,0.12361124371915189,0.015999196849862507,-0.10066518441348693,0
10350,0.14633676795941275,0.12315333892396163,0.016455669948884033,-0.1006798479288995,0
10351,0.13854020410764445,0.12472082190540235,0.015952152347231685,-0.1006964024981567,0
10352,0.13070595027159326,0.12640187125594116,0.015384038336311523,-0.10073149195521891,0
10353,0.12749198536528983,0.1256867553808152,0.01488377611231595,-0.10077643823462212,0
10354,0.12014698082596098,0.1275323037549394,0.01403890062451163,-0.10082014015591323,0
10355,0.11191189838912452,0.1296922393065718,0.013274887121286216,-0.10085955705418925,0
10356,0.10659722509436698,0.12950148673964001,0.013101131672836885,-0.10088543691641894,0
10357,0.10022187394026583,0.12935169861752316,0.013249572847366053,-0.100889932436945,0
10358,0.11196315276101698,0.1254317607560429,0.013507777355154182,-0.1008688420498034,0
10359,0.108797178146113,0.12818593110566034,0.012370428589350446,-0.10080399584793964,0
10360,0.10783292916410359,0.12829860492629708,0.01174616407555984,-0.10067441375557173,0
10361,0.10029453228706808,0.13222879395911669,0.010317809788134014,-0.1004737230929198,0
10362,0.1019253043632542,0.13256049296560768,0.009739307842123512,-0.10019256868010995,0
10363,0.10576956999255893,0.1358483011703111,0.008000071515954499,-0.09982291481706529,0
10364,0.10392616206829608,0.13749176709659983,0.006737289306239624,-0.0993627723765722,0
10365,0.10632935295692425,0.1398329511608707,0.005377921909909933,-0.09880468340614224,0
10366,0.10664625630881508,0.14995519513140154,0.004795361380026897,-0.09814043628751357,0
10367,0.12153711680228296,0.15285867903247707,0.0032226273359148294,-0.09736901092177197,0
10368,0.12419188073066678,0.1526267677940547,0.002548638692719596,-0.0964913100558582,0
10369,0.13575127972140244,0.15040994159436094,0.0034481743965502076,-0.09550772227752269,0
10370,0.14168274922483892,0.15337864092360842,0.0010584500091472826,-0.09442400680787699,0
10371,0.1298724992917184,0.160029346072057,-0.001623088644461479,-0.09324095077079697,0
10372,0.13331346325829774,0.1607859770310891,-0.0030882085891672517,-0.09195787812619294,0
10373,0.13494272753005987,0.16441104493344927,-0.00450883837729954,-0.09058315513296877,0
10374,0.1460821628775797,0.16524771787698977,-0.005805029701853037,-0.08912646791495726,0
10375,0.14785796891443148,0.17094407164253722,-0.008722527116518997,-0.08760213000950445,0
10376,-0.06401490478825522,-0.4642464567020004,-0.120825242591315,-0.0860255446408571,1
10377,-0.14707844256399039,0.03966849236328196,-0.19382230796940636,-0.08439996370683156,1
10378,-0.013244715472619184,0.11931267031131343,-0.13675296646391955,-0.08272420156198379,1
10379,0.10139749157593503,0.11972216619027254,-0.09154588663246699,-0.08100405361003338,1
10380,-0.007971442848759391,0.1653023945360279,-0.04645517933458354,-0.07924448853771526,1
10381,0.12220094747290622,0.164325564547517,-0.046948627784912045,-0.07744798241514417,1
10382,0.138928419936716,0.1642265849622624,-0.048520386111642555,-0.07562087563368758,1
10383,0.15051646444161815,0.16369780350119845,-0.04950324465829281,-0.07375769258017817,1
10384,0.15873783446334544,0.16311447625236353,-0.05050987993426803,-0.07185081627034418,0
10385,0.15635767141533963,0.16585838022097432,-0.05370437338622969,-0.06990990150827647,0
10386,0.15422478785155969,0.16361545575469671,-0.053589595066062756,-0.06794298244632557,0
10387,0.15167858437492665,0.15810126875305075,-0.05128649877341873,-0.06595985636438728,0
10388,0.15385721410592978,0.16089979365779206,-0.054891785017663786,-0.06397786913550929,0
10389,0.15753138195377492,0.16053805380343222,-0.05621592310665857,-0.062004995773472515,0
10390,0.1621449882516659,0.15848474332099904,-0.056225337001960085,-0.06004867677338099,0
10391,0.16584454895256373,0.16214175609805448,-0.06064149337688507,-0.05812739857481253,0
10392,0.17079019739345913,0.15918798552656588,-0.05957727299302418,-0.05625844346146991,0
10393,0.17561473682564754,0.15726587387654112,-0.05943684517584158,-0.054461863749746264,0
10394,0.16856230528499028,0.15676842449572082,-0.06086788892412098,-0.0527654885129798,0
10395,0.16057678667379838,0.15674990413789525,-0.061661561690983024,-0.05118369100514153,0
10396,0.15514383477788396,0.15709829947052967,-0.06323858690940432,-0.04972525396577421,0
10397,0.15046080242321835,0.1573126390423547,-0.06453380006423082,-0.048408226071442684,0
10398,0.15102807722612388,0.15623297868182995,-0.0636620009812221,-0.047245581719010055,0
10399,0.152781912256724,0.15673896782519847,-0.06404227063992485,-0.04625277238165415,0
10400,0.15336193870513926,0.15847807165669847,-0.06433470091289895,-0.0454467430792489,0
10401,0.1567462233920347,0.15808281241957278,-0.06430269464971117,-0.0448222244307277,0
10402,0.15788986579205222,0.15779029364906982,-0.06345079049414215,-0.04436685898581283,0
10403,0.1570989246732828,0.15843797086479672,-0.06242975376739279,-0.04407849285710208,0
10404,0.16297558754683372,0.14563635576876344,-0.054693172311556015,-0.043950848265600584,0
10405,0.16177881552184958,0.14651009838259377,-0.053418255434166007,-0.043973195678981725,0
10406,0.16055790719283713,0.14765524910550543,-0.052191652974893366,-0.044135016404776906,0
10407,0.15901780136531096,0.14927131761717227,-0.05071575618825186,-0.04440973411970894,0
10408,0.15983316400376557,0.14784565590620025,-0.04830360238478981,-0.04476924485148137,0
10409,0.1570282774470435,0.14876557460443207,-0.04617365708767007,-0.0452067128377216,0
10410,0.158449495238429,0.14653190382646075,-0.043289801442301545,-0.045717416848165104,0
10411,0.16036723486051274,0.14420892921434403,-0.04044303937174609,-0.04629293105818055,0
10412,0.16297347858270506,0.14145938124147195,-0.03747736533383117,-0.04692903142079308,0
10413,0.16710788519393693,0.1378839753484482,-0.03441380172347097,-0.047616321831583264,0
10414,0.16774618838817767,0.13536595792421924,-0.030865398769258867,-0.048342821567840755,0
10415,0.17201111754770482,0.12363787279621397,-0.02243642462809259,-0.049111274284280526,0
10416,0.1719870515147428,0.12117270245629319,-0.018624990279481057,-0.04992468397004801,0
10417,0.1705541005417044,0.12139685426117586,-0.01608354654436539,-0.050773524013899785,0
10418,0.17560732707484306,0.11616691517928013,-0.012048700246615862,-0.050920954141234986,0
10419,0.17379964872447307,0.11702966298081252,-0.009760703791162673,-0.051942607437691635,0
10420,0.1787613973401614,0.10462664121238019,-0.0009884624531149022,-0.052957470836643594,0
10421,0.1835082113212021,0.10050598446448156,0.002424341427853971,-0.05396471516088841,0
10422,0.19057196000439136,0.09391208699150155,0.006687886809249921,-0.054960630103794816,0
10423,0.19270188208134398,0.09111174748519035,0.010021425963038677,-0.0559381632973186,0
10424,0.1964689827984638,0.08753432548614315,0.013282201245899294,-0.056897110634593684,0
10425,0.19294202684430717,0.0875961086316912,0.016428582138242387,-0.05769151959421448,0
10426,0.19433987161228128,0.08530371860316821,0.01940533953316015,-0.05840648153719297,0
10427,0.19628556082059845,0.08283059859419284,0.022181405166535217,-0.05903122337112121,0
10428,0.19718542665440753,0.08901803857198232,0.019456262342082642,-0.05955702881413982,0
10429,0.20441934277224982,0.08416715473145153,0.021746934257534267,-0.05995994552462225,0
10430,0.20509495588799354,0.09052611948978262,0.018608862112015956,-0.060227766720337694,0
10431,0.19966573972745394,0.09217010707350815,0.020309347893976426,-0.060330729006268236,0
10432,0.19898420262375183,0.09204543670607723,0.021396794719434897,-0.06023137689098634,0
10433,0.19386743437339016,0.10086092345327735,0.017821659031314496,-0.059944606646773035,0
10434,0.1937005662545639,0.10038394166065201,0.018513930019294023,-0.05949086075123544,0
10435,0.18664393580211103,0.10344963412189934,0.018886582329868506,-0.05887774288843017,0
10436,0.18727048215700082,0.10288689653212746,0.018955781416239326,-0.05812363857032965,0
10437,0.18002831145712905,0.10633967203070682,0.018732157453198894,-0.05723515302693638,0
10438,0.17875400063324998,0.10942619060873682,0.016383362106367816,-0.056215896441278,0
10439,0.1696633919454329,0.11753096226203974,0.013345256761168933,-0.055093219800906645,0
10440,0.17233142018690328,0.1164676428073812,0.012405530781149476,-0.05389441046575438,0
10441,0.17313847979293806,0.1184925646917403,0.009683572437202415,-0.052626994643664826,0
10442,0.16537714395306713,0.1226941829200312,0.00841595458263189,-0.051301692262397225,0
10443,0.16234479810622382,0.11948380913754164,0.010412707246708841,-0.04992263187710266,0
10444,0.16629599927964822,0.12417199583896421,0.00486775050161059,-0.048487714607607035,0
10445,0.1684786620191847,0.12042272921384978,0.0053787609637589995,-0.04701440792483291,0
10446,0.1685013514182856,0.12100277914456559,0.003676878899792957,-0.04551770616475981,0
10447,0.16181918759635971,0.12489291419940596,0.001904909405044286,-0.04400596442939397,0
10448,0.16184769128546828,0.1255257117271822,7.664668323803525e-05,-0.04249301316512666,0
10449,0.15502715434266046,0.12953412657017171,-0.001804293627297504,-0.04097874876821761,0
10450,0.15505866830287385,0.13021133052318223,-0.0037400108831548984,-0.03945688926638358,0
10451,0.16207140750426685,0.12501293335762176,-0.003792930822053897,-0.03793705770609934,0
10452,0.16446587260974788,0.12104113588378462,-0.0034831223225633146,-0.03642971639679882,0
10453,0.16313446657117625,0.12242109334159679,-0.005505430292144009,-0.034932660003744065,0
10454,0.15954514988326585,0.11666019223327195,-0.0018755056112733648,-0.033448811628949304,0
10455,0.15578829134025307,0.12483450372574101,-0.007585801769824485,-0.031972929709075615,0
10456,0.15646216486162157,0.12428787189607515,-0.009010154101823709,-0.030493395599275885,0
10457,0.15991986205391973,0.11722166609857432,-0.007039377424048254,-0.029029409522597582,0
10458,0.1599408155051245,0.11794392514172802,-0.009033221194153285,-0.027606163839471343,0
10459,0.15995689537786006,0.11865509769653748,-0.010965715329035675,-0.02623294705983481,0
10460,0.16406086197625447,0.11126535724651898,-0.008827897940911544,-0.024921823387728637,0
10461,0.16063653964098457,0.11871125600611299,-0.013930394013319525,-0.023684330256211972,0
10462,0.1737921431053704,0.10586289659183734,-0.010963813132117917,-0.022523811395789295,0
10463,0.17106766293213038,0.11184614126926729,-0.015145641542455124,-0.02146144806850092,0
10464,0.16949271634963514,0.10669160661979227,-0.01225167857162024,-0.020521169180495846,0
10465,0.16570889119669108,0.1146529786932371,-0.017155174206096913,-0.01969453826254597,0
10466,0.16236492067886976,0.11081320808888773,-0.014321444173575504,-0.018974830273087218,0
10467,0.16676041547003306,0.11527959795939502,-0.019346550846671917,-0.018351283631789617,0
10468,0.1777502333432932,0.10879212580824271,-0.0192018156797249,-0.01780369708874474,0
10469,0.18098093347103061,0.11782531735513002,-0.026651067203578016,-0.017338680742795542,0
10470,0.17352976241080054,0.12181526559901457,-0.02691728137734417,-0.0175119246112998,0
10471,0.18156950975816333,0.1181550389415218,-0.027462441592942977,-0.017098826760336028,0
10472,0.18977503889849245,0.11439072673790163,-0.02790432521436914,-0.016779248457785556,0
10473,0.19958916335587684,0.10956212663539677,-0.028094361008386137,-0.01653590218676504,0
10474,0.21732983203691392,0.09023031163482464,-0.02125549275805616,-0.016342036018815342,0
10475,0.20412140332908546,0.10393881109609504,-0.02611229796591985,-0.01619883993478588,0
10476,0.20672618262752174,0.0988683582636547,-0.02368363490477421,-0.016107204880197568,0
10477,0.20226566504018262,0.10774384802360082,-0.0280625520974227,-0.016131216093595135,0
10478,0.20590736615325334,0.10063443235323799,-0.024543517959497052,-0.016173109658716545,0
10479,0.20180362287414466,0.10880261210099151,-0.028558833456444166,-0.016203437686876043,0
10480,0.19309988136392375,0.11329766126856233,-0.02870709834861307,-0.01617922399384364,0
10481,0.1857239038157017,0.11305473473030814,-0.02619279383115547,-0.01612349490039522,0
10482,0.18637113942241745,0.10883253948739524,-0.023660837372291965,-0.01606014180316384,0
10483,0.18628831347626473,0.10910071687264056,-0.023835861876383646,-0.016002010391491073,0
10484,0.1819309742328401,0.10578640315038301,-0.020266844057720057,-0.015975107703170455,0
10485,0.17738372728233287,0.10259713005317517,-0.01670763124095309,-0.01597323462693989,0
10486,0.16326648217503648,0.11610596600608414,-0.02100474678923936,-0.015984772895469845,0
10487,0.14865753569470597,0.12935783059274142,-0.024953821362448725,-0.016018521187237678,0
10488,0.15244991198299562,0.12209756192332577,-0.021418633065843018,-0.01607831576744534,0
10489,0.1524015600310551,0.12237809223237184,-0.021577226691875673,-0.0161629153060856,0
10490,0.15236484322961674,0.12265842020939388,-0.02173820728716347,-0.01628077691683627,0
10491,0.15234125719827718,0.12293889184677598,-0.021914924955359627,-0.016416595333439865,0
10492,0.15233198113412705,0.12321980245965758,-0.022123242198200277,-0.01654890072504811,0
10493,0.15233803983119332,0.12350128599283794,-0.022351885960732343,-0.016700490130882262,0
10494,0.15236016806456698,0.12378379718255017,-0.022596428197311003,-0.01688357966891285,0
10495,0.14826234057975762,0.12017138126682214,-0.018962210812341507,-0.017119576994184538,0
10496,0.15198845164841535,0.11327665358310934,-0.01568342420542601,-0.017448594237909454,0
10497,0.15182340400697658,0.11404104242999935,-0.01615035200550885,-0.017847335504974193,0
10498,0.1535600057108173,0.12502768899100092,-0.02392700397735359,-0.018281055322777906,0
10499,0.15728415294714848,0.11825802645609951,-0.020744223592850997,-0.018752535041362428,0
10500,0.15740972055302027,0.1185583862998465,-0.02103161403544851,-0.019258822710150003,0
10501,0.1537028811131984,0.12638241061680944,-0.02501931404857327,-0.01978088440668868,0
10502,0.15385859530993473,0.1266844666205018,-0.025355508101346125,-0.020317618263633985,0
10503,0.15751177491962665,0.12017261299389537,-0.022397851339735375,-0.02084015532116723,0
10504,0.16114117707364572,0.11371384714484245,-0.01951755059539284,-0.02130185253867456,0
10505,0.1694799705199017,0.10999962902566685,-0.019983292697902222,-0.021730313438332427,0
10506,0.1696647919244274,0.11030502940607967,-0.020461629326959052,-0.02215981242033216,0
10507,0.17321370475471287,0.10401165086376496,-0.017710944145130192,-0.022593928806286634,0
10508,0.17842539897342835,0.10777679135887919,-0.02207680542835533,-0.023047799489667842,0
10509,0.17497313298506123,0.11521965601356676,-0.0260468680206829,-0.023528553304299038,0
10510,0.17154334265315718,0.12260459117490896,-0.029977423600682673,-0.024025186203526783,0
10511,0.17523440065423923,0.11534300557225707,-0.02660322647184854,-0.024564565441978825,0
10512,0.18308474266925368,0.11712888068012317,-0.03043733365442014,-0.025181658041038446,0
10513,0.1796962061277747,0.12440888878411327,-0.034220657179121705,-0.02584890757210534,0
10514,0.17594382950862242,0.1323814025831398,-0.03831848370894786,-0.02654745167083883,0
10515,0.17927055999566077,0.12650215224068706,-0.03559396634173595,-0.027335356011887413,0
10516,0.1791156953526909,0.1274172347160678,-0.0362111178866118,-0.028075309694282513,0
10517,0.1823477641478113,0.13612068841753056,-0.0430081647151761,-0.028784454423905093,0
10518,0.17839687462640708,0.13251720148988122,-0.03947501589866542,-0.02947704921922245,0
10519,0.18584806816016908,0.13408848426554965,-0.0429693682683161,-0.03015480492437339,0
10520,0.1826508229199053,0.1408816327374791,-0.04643707408712361,-0.030839305796733107,0
10521,0.17677018767482533,0.13967482904217965,-0.04418083530708161,-0.030900494817520663,0
10522,0.1789672362482455,0.1366465984078391,-0.043287707483086635,-0.03142588096090915,0
10523,0.17909641264111942,0.13687741483681393,-0.04359436879459855,-0.03190415088524379,0
10524,0.17024960415868717,0.14148844784278447,-0.043880404012031526,-0.03234949085593719,0
10525,0.1621017785532941,0.14138291411559534,-0.04131386579631746,-0.03271940535480011,0
10526,0.16575136200010787,0.13459889979965833,-0.03817391031582673,-0.03299688689593916,0
10527,0.16974061148681407,0.12709795518371791,-0.03471446297284464,-0.033128873738868414,0
10528,0.16992760464487056,0.12705804829859968,-0.03501850971654674,-0.03303260586576551,0
10529,0.17635353306395052,0.12871269159225474,-0.038502226112915316,-0.03275235379396735,0
10530,0.17281186445982444,0.12138195599276669,-0.03292724825873217,-0.03234461921037557,0
10531,0.17206393648981644,0.1230750471892188,-0.03419919600884036,-0.03182026262462179,0
10532,0.16801833707397984,0.11547649925792802,-0.028319640345317865,-0.031209178726447462,0
10533,0.16989878095873134,0.11253644870286905,-0.027631186266664276,-0.030526736288027045,0
10534,0.16692397452557595,0.11856389014614921,-0.03107951189257463,-0.02976685407646862,0
10535,0.16806738557127465,0.11569632900038807,-0.029755994664180108,-0.02896982510620294,0
10536,0.17088859410530022,0.11013618623832544,-0.02739506032728123,-0.028189179392785757,0
10537,0.17085065116357567,0.11021509442657917,-0.02780548390680293,-0.02740359998384445,0
10538,0.16785298177070196,0.11613601776450899,-0.03110252984802475,-0.026592678187011387,0
10539,0.16778956387914956,0.11621760624731126,-0.031225266398342555,-0.026225042451648584,0
10540,0.16771435104915433,0.11630183789271165,-0.03168232604745169,-0.02525909466137355,0
10541,0.1679519360438375,0.11574750884071339,-0.031837863315054005,-0.024241053698053516,0
10542,0.15413480871664387,0.12888509810749094,-0.03646812056285986,-0.02319530816766946,0
10543,0.1546596654573542,0.1277284314204472,-0.036333322671933566,-0.022118969790278165,0
10544,0.15485078808162456,0.12721512625665277,-0.03652053370655528,-0.02101383401975765,0
10545,0.15148464489091618,0.13370967237801468,-0.04016545396582316,-0.01989129252782673,0
10546,0.14935496872665288,0.13695338211501085,-0.04175690456377268,-0.018832499346298714,0
10547,0.1491913187197822,0.13709060741190804,-0.042202256899539936,-0.017783165695094194,0
10548,0.1493813194886484,0.13651713472362115,-0.04226787946990429,-0.0167778934473799,0
10549,0.14274162785118483,0.14929288213671255,-0.04884320039390255,-0.01579845156825277,0
10550,0.1425367702332374,0.14945311401443062,-0.049235049574709144,-0.014836719915539032,0
10551,0.14525659435921812,0.143870455534572,-0.04681772841718823,-0.013879647888705993,0
10552,0.14796593419398096,0.13827400864338868,-0.04440956306975652,-0.012892602129006114,0
10553,0.14771592590571858,0.13843991104367737,-0.04482386009312789,-0.011908095182132428,0
10554,0.15363440018203178,0.14083630554511561,-0.04867983220253125,-0.01097700560169601,0
10555,0.15764899849188918,0.13257610404331865,-0.04493272519396685,-0.010094491693360297,0
10556,0.15374909780164447,0.13977728818341806,-0.048739655025133555,-0.009258978820919417,0
10557,0.14982750377078746,0.14696616445330823,-0.052500215066555,-0.008509586081308473,0
10558,0.14946955004744034,0.14714389475018042,-0.052796771745105,-0.007857753297073167,0
10559,0.15608572369150364,0.1491607315644221,-0.05649251410629619,-0.007359121148488246,0
10560,0.15900020849324914,0.1428625657535596,-0.053446659646251504,-0.00709657317788448,0
10561,0.1549572501248071,0.150107854746671,-0.05691890809440858,-0.007026606478978792,0
10562,0.17021665848002998,0.13732720956230038,-0.053495891449009125,-0.00709766872624451,0
10563,0.16974421041808663,0.13752726777913082,-0.05342252481108689,-0.00729429093235856,0
10564,0.16630905915684346,0.14347924211258656,-0.056165950092541994,-0.007511805486093426,0
10565,0.16585270035962107,0.14357799817317307,-0.056023949685902075,-0.007813955396303474,0
10566,0.16903414785792314,0.13654033624139794,-0.05236345136589904,-0.008210945317433271,0
10567,0.15867499406695496,0.1416254204664611,-0.052230794135610825,-0.008670648469228492,0
10568,0.16114165685834925,0.13593151946631155,-0.04920338008817282,-0.009154421035652671,0
10569,0.16391237719965002,0.12961450120110962,-0.045857110473879636,-0.009674676145781103,0
10570,0.15980772468097815,0.13672763708682822,-0.048799161098537436,-0.010688835414692122,0
10571,0.15920918701832454,0.13696218117987957,-0.048582277039302735,-0.011359585121646809,0
10572,0.15464074452365972,0.12941555321124376,-0.04195675746115768,-0.012101969263357049,0
10573,0.1507203116971354,0.13611658070224886,-0.044837185525658185,-0.012897699756047931,0
10574,0.16003214506284413,0.13142124202908745,-0.04452681452133067,-0.013727598980912248,0
10575,0.15033529229646492,0.13165249631266995,-0.0412798567145356,-0.014583238295077017,0
10576,0.1497233771638884,0.1318435591044116,-0.04094365390232202,-0.015447812333561739,0
10577,0.14911173046464254,0.13202397127966847,-0.04059736642095446,-0.016322518544794384,0
10578,0.1489065442067008,0.13140061371462775,-0.03984711332056845,-0.01721749270716577,0
10579,0.14458230254244597,0.1388192321067394,-0.04301805716771945,-0.018120355237330354,0
10580,0.1439729311115978,0.1389761427952454,-0.04264530394288579,-0.019017021418913593,0
10581,0.14375782237001467,0.13836432113942987,-0.04189303516420306,-0.01991802380180996,0
10582,0.14320923031598776,0.13840784305694287,-0.04145454468721477,-0.020825101455055783,0
10583,0.1482253988411153,0.1283372238453082,-0.03644842567775619,-0.021750225134733903,0
10584,0.15100413616838138,0.12185905810813047,-0.03276128636501063,-0.02271857797509158,0
10585,0.147384484172989,0.12799823706223146,-0.035265418698046336,-0.023708016187184544,0
10586,0.1467623474006272,0.12826829999209854,-0.034882777837779155,-0.02468663406435212,0
10587,0.13624877377016453,0.1334519951825568,-0.03452440792311062,-0.025653554159878578,0
10588,0.1325840090957766,0.139773388676117,-0.03711380787283991,-0.026604064481517753,0
10589,0.13194574521786961,0.14019966037407183,-0.03682420191770808,-0.027518007187348648,0
10590,0.13130125854032304,0.14068813896154797,-0.03658024731640053,-0.028390621129691596,0
10591,0.12726499358928134,0.14787402519834547,-0.03964602043874432,-0.02919103332736217,0
10592,0.12991941507942562,0.14201111423988166,-0.03638036968723801,-0.02987479168160334,0
10593,0.13327104717150284,0.13483027501279343,-0.03250766366857549,-0.030464336792613178,0
10594,0.12921545909200916,0.14223193909339882,-0.03580971189909832,-0.03098604278493511,0
10595,0.12517148416610047,0.14965292154669374,-0.03913738533513067,-0.03144854606890446,0
10596,0.12577121752402487,0.14718474708907925,-0.03720374021642758,-0.031872047962565375,0
10597,0.12553432013142718,0.14725891902535793,-0.03695999735829725,-0.03225915938897961,0
10598,0.1248875548287689,0.1481797002840617,-0.03714269585195762,-0.03260403100406606,0
10599,0.13223990135606867,0.1504342883045413,-0.04076513243154123,-0.03292330296417312,0
10600,0.13160742083597965,0.15140725013469503,-0.040978115012739735,-0.033236156828431174,0
10601,0.1349563053582883,0.14467491713902714,-0.037451647596769,-0.03353724331962393,0
10602,0.1415987999128827,0.14545731711798338,-0.03967925789688431,-0.033824244159562866,0
10603,0.14098175816141767,0.14649225802313204,-0.03993572068920015,-0.03409226763527062,0
10604,0.13729674034475803,0.15349048338996107,-0.04308880374528634,-0.034330151724182745,0
10605,0.13334930091576025,0.161008277627245,-0.04649633275973475,-0.03454857559480651,0
10606,0.1286914181757579,0.1699038596226976,-0.05056452073267259,-0.03475798372664585,0
10607,0.1280955251632636,0.17098566216959066,-0.05087118773313204,-0.034963906298701275,0
10608,0.127505745191967,0.17207571483559736,-0.05117647000155179,-0.03517704409976696,0
10609,0.12054706855743236,0.1854298927687834,-0.05736355576925778,-0.03539538146646004,0
10610,0.11610623182551594,0.19394125669759,-0.06121684390397286,-0.03561191009100284,0
10611,0.1195967103036879,0.18725695268987153,-0.05779528286962732,-0.035832539312860234,0
10612,0.11103546828352462,0.187110324930289,-0.054727607737213635,-0.036063749424442015,0
10613,0.10680829143904935,0.1952580234711747,-0.058400757629663236,-0.036299959467569476,0
10614,0.10227954985579135,0.2039789940125032,-0.06233885757837232,-0.03654060384251556,0
10615,0.09911965252691957,0.1966162272905163,-0.05660152123205986,-0.0366559443539245,0
10616,0.09867507281112209,0.19753036537246027,-0.05682188190820581,-0.0369043451897868,0
10617,0.0971361984992849,0.20054861654437106,-0.05805441997969796,-0.037149420737554895,0
10618,0.09678686035830042,0.20127129675567268,-0.0581769320993355,-0.03740822118848497,0
10619,0.10061998309153086,0.1939339916973135,-0.05441921728058041,-0.03768216802462154,0
10620,0.10447025772025675,0.18653667076562952,-0.05061565580231253,-0.0379746025982044,0
10621,0.10431023912101356,0.18685228342266802,-0.05050819132852791,-0.03829480730924084,0
10622,0.10711236373658517,0.18142961860400364,-0.047618465487175854,-0.03862732727784435,0
10623,0.10709724872171034,0.18142185450890125,-0.047314144632491395,-0.039005799307418876,0
10624,0.10734400448137915,0.1808823563837172,-0.04671786727379068,-0.03945107380082691,0
10625,0.10747967890078547,0.18053150333881351,-0.046183550207510304,-0.039952007788623956,0
10626,0.11135804667954874,0.17291751828767987,-0.04212033784086078,-0.04049523669288435,0
10627,0.11451397190084434,0.16763928853103316,-0.03966444945597436,-0.041076081651523655,0
10628,0.11464720360447211,0.1665081480419972,-0.038331996470319485,-0.04168425129735365,0
10629,0.1110367733785691,0.17427407444858645,-0.04215259267475657,-0.04231721884078654,0
10630,0.11566970441450097,0.16503497671251477,-0.03720920551989071,-0.042976302941863054,0
10631,0.11618605382136593,0.16381098601215882,-0.03616480787433529,-0.04365129529322331,0
10632,0.11267808838700377,0.1704344685653063,-0.038947671244980775,-0.04433076101882705,0
10633,0.10925185154547057,0.17688467007476927,-0.04164053136991397,-0.045015964601480274,0
10634,0.10989981746296884,0.1753928293996414,-0.04100161569281635,-0.044826951130169324,0
10635,0.1105853076972334,0.173828211354901,-0.039714043232189855,-0.04564760893597164,0
10636,0.11130595199676918,0.17219732216723038,-0.038385566397023396,-0.04648564954840717,0
10637,0.11010477678229735,0.17522759414159506,-0.039788629930689545,-0.04733495628331763,0
10638,0.11372975113130801,0.16790694808885753,-0.035662424135263215,-0.048187550844020155,0
10639,0.11795015085415272,0.15941178684464763,-0.03095195051091304,-0.049043819134519495,0
10640,0.11193705731812065,0.17002650830827326,-0.03511313933520066,-0.049902034735658685,0
10641,0.11123391900381163,0.17194533249935562,-0.035980206596394115,-0.050604124417309215,0
10642,0.11864408794674164,0.15638027352212935,-0.027476020143911484,-0.051301555559196466,0
10643,0.12198144945089995,0.14968974904833843,-0.02377693304653672,-0.051986150758052574,0
10644,0.12593883335200573,0.14178621351811715,-0.019393352662145702,-0.05281017709617064,0
10645,0.1236131220076846,0.1462069985443466,-0.021056814678217517,-0.05361468688083715,0
10646,0.1267622315315573,0.13991282809748906,-0.01748473374581172,-0.05440118595466492,0
10647,0.12767926280320507,0.1380101112825982,-0.016074324705614984,-0.05517331725671282,0
10648,0.12858482097497603,0.13614890619714615,-0.014690001973267197,-0.05594164925240941,0
10649,0.1294693666266422,0.13435159710196398,-0.013350467588248094,-0.05669378158649119,0
10650,0.12344354440238181,0.14538613663186029,-0.018641208459442726,-0.05627942565157884,0
